,Time,Newman,Random
5490,5.5,0.49195402298850577,0.5071103448275862
5491,5.5,0.4850574712643678,0.5088390804597701
5492,5.5,0.49195402298850577,0.4997057471264368
5493,5.5,0.5195402298850574,0.47901839080459774
5494,5.5,0.5655172413793104,0.507119540229885
5495,5.5,0.7126436781609196,0.4525609195402299
5496,5.5,0.4850574712643678,0.49026896551724136
5497,5.5,0.4850574712643678,0.46764367816091956
5498,5.5,0.5195402298850574,0.47867586206896556
5499,5.5,0.503448275862069,0.5091218390804598
5500,6.0,0.6942528735632184,0.6173471264367816
5501,6.0,0.8,0.631519540229885
5502,6.0,0.7793103448275862,0.6357885057471264
5503,6.0,0.7655172413793103,0.6274735632183909
5504,6.0,0.6551724137931034,0.6223402298850574
5505,6.0,0.6229885057471264,0.6382758620689656
5506,6.0,0.7655172413793103,0.6338206896551724
5507,6.0,0.8367816091954023,0.626544827586207
5508,6.0,0.7655172413793103,0.6359218390804597
5509,6.0,0.7103448275862069,0.6343126436781609
5510,6.0,0.7701149425287356,0.6340137931034483
5511,6.0,0.7195402298850575,0.6327057471264368
5512,6.0,0.6413793103448275,0.6343655172413794
5513,6.0,0.7195402298850575,0.6355862068965518
5514,6.0,0.7011494252873564,0.6266528735632184
5515,6.0,0.6827586206896552,0.6277310344827586
5516,6.0,0.6252873563218391,0.622271264367816
5517,6.0,0.6183908045977011,0.6117793103448276
5518,6.0,0.7057471264367816,0.6381264367816092
5519,6.0,0.7195402298850575,0.6297034482758621
5520,6.0,0.7586206896551724,0.6306896551724137
5521,6.0,0.7241379310344828,0.6307494252873563
5522,6.0,0.7379310344827587,0.6375126436781609
5523,6.0,0.696551724137931,0.6317218390804598
5524,6.0,0.7563218390804598,0.6350183908045978
5525,6.0,0.8735632183908046,0.6177701149425286
5526,6.0,0.6850574712643678,0.635751724137931
5527,6.0,0.8068965517241379,0.6348505747126437
5528,6.0,0.6735632183908046,0.6344758620689656
5529,6.0,0.6919540229885057,0.6343379310344829
5530,6.0,0.7885057471264367,0.635057471264368
5531,6.0,0.832183908045977,0.6362689655172414
5532,6.0,0.7885057471264367,0.6334183908045977
5533,6.0,0.7517241379310344,0.6285057471264367
5534,6.0,0.696551724137931,0.6322413793103449
5535,6.0,0.7149425287356321,0.6320942528735631
5536,6.0,0.6827586206896552,0.6345195402298851
5537,6.0,0.7609195402298851,0.6375080459770115
5538,6.0,0.8390804597701149,0.6262114942528736
5539,6.0,0.7011494252873564,0.6308988505747126
5540,6.0,0.7264367816091954,0.6364666666666667
5541,6.0,0.7448275862068966,0.6176068965517242
5542,6.0,0.7080459770114943,0.636183908045977
5543,6.0,0.8367816091954023,0.627464367816092
5544,6.0,0.6505747126436782,0.6345517241379312
5545,6.0,0.6919540229885057,0.6316068965517241
5546,6.0,0.8206896551724138,0.6279287356321838
5547,6.0,0.7701149425287356,0.6384712643678161
5548,6.0,0.6919540229885057,0.627967816091954
5549,6.0,0.6459770114942529,0.6307494252873563
5550,6.0,0.5195402298850574,0.5075540229885057
5551,6.0,0.6689655172413793,0.5040206896551724
5552,6.0,0.503448275862069,0.48904137931034486
5553,6.0,0.5402298850574713,0.4661448275862069
5554,6.0,0.6298850574712643,0.507616091954023
5555,6.0,0.5954022988505747,0.4907402298850575
5556,6.0,0.4850574712643678,0.4662528735632184
5557,6.0,0.5954022988505747,0.49030114942528735
5558,6.0,0.871264367816092,0.508335632183908
5559,6.0,0.871264367816092,0.5030183908045976
5560,6.0,0.5954022988505747,0.490567816091954
5561,6.0,0.49195402298850577,0.47944137931034486
5562,6.0,0.8137931034482758,0.5081448275862069
5563,6.0,0.871264367816092,0.5032804597701149
5564,6.0,0.5195402298850574,0.5059540229885057
5565,6.0,0.7126436781609196,0.5075839080459771
5566,6.0,0.7609195402298851,0.505
5567,6.0,0.7126436781609196,0.4795103448275862
5568,6.0,0.7609195402298851,0.48997241379310347
5569,6.0,0.871264367816092,0.5028850574712643
5570,6.0,0.6298850574712643,0.5077379310344828
5571,6.0,0.6689655172413793,0.46591494252873566
5572,6.0,0.7126436781609196,0.4797379310344828
5573,6.0,0.9333333333333333,0.5077770114942529
5574,6.0,0.871264367816092,0.5033264367816093
5575,6.0,0.7126436781609196,0.49911034482758615
5576,6.0,0.5954022988505747,0.4891701149425287
5577,6.0,0.4850574712643678,0.46658160919540226
5578,6.0,0.7126436781609196,0.4982988505747127
5579,6.0,0.5195402298850574,0.48017701149425296
5580,6.0,0.6689655172413793,0.4672344827586207
5581,6.0,0.7126436781609196,0.4994045977011494
5582,6.0,0.7126436781609196,0.4792275862068966
5583,6.0,0.5954022988505747,0.49102988505747125
5584,6.0,0.503448275862069,0.5101885057471265
5585,6.0,0.7126436781609196,0.49876091954022983
5586,6.0,0.6298850574712643,0.48016091954022994
5587,6.0,0.503448275862069,0.5041701149425287
5588,6.0,0.7609195402298851,0.4898206896551724
5589,6.0,0.7609195402298851,0.49170114942528736
5590,6.0,0.5655172413793104,0.5085310344827586
5591,6.0,0.7609195402298851,0.5043540229885056
5592,6.0,0.5655172413793104,0.48004827586206905
5593,6.0,0.7609195402298851,0.5033241379310345
5594,6.0,0.5402298850574713,0.49054022988505747
5595,6.0,0.7126436781609196,0.5075563218390805
5596,6.0,0.6298850574712643,0.4804022988505748
5597,6.0,0.6689655172413793,0.48943908045977014
5598,6.0,0.5655172413793104,0.5086183908045977
5599,6.0,0.6298850574712643,0.4793471264367816
5600,6.0,0.871264367816092,0.5032597701149425
5601,6.0,0.5195402298850574,0.4984183908045977
5602,6.0,0.5195402298850574,0.48122298850574713
5603,6.0,0.503448275862069,0.5047149425287356
5604,6.0,0.5954022988505747,0.49019770114942524
5605,6.0,0.5954022988505747,0.5037908045977011
5606,6.0,0.6298850574712643,0.5080597701149426
5607,6.0,0.8137931034482758,0.49937241379310343
5608,6.0,0.5954022988505747,0.5030919540229885
5609,6.0,0.7126436781609196,0.5077034482758621
5610,6.0,0.5402298850574713,0.4678551724137931
5611,6.0,0.503448275862069,0.4905885057471264
5612,6.0,0.5954022988505747,0.5081057471264367
5613,6.0,0.6689655172413793,0.5047793103448276
5614,6.0,0.5655172413793104,0.5078574712643679
5615,6.0,0.5954022988505747,0.5037103448275863
5616,6.0,0.49195402298850577,0.4527057471264368
5617,6.0,0.5655172413793104,0.49791264367816085
5618,6.0,0.7126436781609196,0.5068850574712644
5619,6.0,0.5954022988505747,0.4348482758620689
5620,6.0,0.6689655172413793,0.5030850574712643
5621,6.0,0.4850574712643678,0.4669402298850574
5622,6.0,0.5954022988505747,0.48980229885057475
5623,6.0,0.6298850574712643,0.5074367816091955
5624,6.0,0.5655172413793104,0.49936551724137934
5625,6.0,0.6298850574712643,0.4799816091954024
5626,6.0,0.5195402298850574,0.5075356321839081
5627,6.0,0.7609195402298851,0.5024528735632184
5628,6.0,0.6689655172413793,0.5087563218390805
5629,6.0,0.5954022988505747,0.5043494252873564
5630,6.0,0.5954022988505747,0.49023448275862064
5631,6.0,0.503448275862069,0.49030574712643676
5632,6.0,0.6298850574712643,0.4797517241379311
5633,6.0,0.5195402298850574,0.5077724137931036
5634,6.0,0.5954022988505747,0.4674551724137931
5635,6.0,0.5655172413793104,0.497967816091954
5636,6.0,0.8137931034482758,0.5080942528735632
5637,6.0,0.6298850574712643,0.4978620689655172
5638,6.0,0.7126436781609196,0.5066551724137931
5639,6.0,0.5954022988505747,0.5045793103448276
5640,6.0,0.6298850574712643,0.5083609195402299
5641,6.0,0.5655172413793104,0.4991954022988505
5642,6.0,0.5954022988505747,0.466832183908046
5643,6.0,0.5402298850574713,0.5042298850574712
5644,6.0,0.5195402298850574,0.4797931034482759
5645,6.0,0.6689655172413793,0.468032183908046
5646,6.0,0.5402298850574713,0.467303448275862
5647,6.0,0.503448275862069,0.5031402298850575
5648,6.0,0.49195402298850577,0.4511195402298851
5649,6.0,0.6298850574712643,0.5084988505747127
5650,6.0,0.6735632183908046,0.5935954022988505
5651,6.0,0.632183908045977,0.5842298850574713
5652,6.0,0.728735632183908,0.5921011494252874
5653,6.0,0.6505747126436782,0.5841172413793104
5654,6.0,0.6183908045977011,0.5910781609195402
5655,6.0,0.6045977011494252,0.5801402298850574
5656,6.0,0.5954022988505747,0.5936666666666667
5657,6.0,0.6183908045977011,0.5942
5658,6.0,0.5655172413793104,0.5939540229885057
5659,6.0,0.6781609195402298,0.5710459770114942
5660,6.0,0.6,0.5802505747126437
5661,6.0,0.5839080459770115,0.5625494252873564
5662,6.0,0.5816091954022988,0.5908160919540231
5663,6.0,0.632183908045977,0.5906528735632185
5664,6.0,0.639080459770115,0.5901770114942528
5665,6.0,0.664367816091954,0.593303448275862
5666,6.0,0.5609195402298851,0.595393103448276
5667,6.0,0.5816091954022988,0.5863034482758621
5668,6.0,0.6183908045977011,0.5732781609195402
5669,6.0,0.6183908045977011,0.5915999999999999
5670,6.0,0.6482758620689655,0.5909149425287357
5671,6.0,0.7057471264367816,0.5864620689655173
5672,6.0,0.6298850574712643,0.5902229885057472
5673,6.0,0.6528735632183909,0.582335632183908
5674,6.0,0.7609195402298851,0.5860850574712644
5675,6.0,0.6367816091954023,0.5919195402298851
5676,6.0,0.5885057471264368,0.5767218390804596
5677,6.0,0.5862068965517241,0.5916919540229885
5678,6.0,0.639080459770115,0.590464367816092
5679,6.0,0.5724137931034483,0.5910620689655173
5680,6.0,0.5816091954022988,0.5861172413793103
5681,6.0,0.5908045977011495,0.5870643678160921
5682,6.0,0.6298850574712643,0.5895080459770116
5683,6.0,0.728735632183908,0.587480459770115
5684,6.0,0.7471264367816092,0.5911425287356321
5685,6.0,0.5701149425287356,0.5892735632183908
5686,6.0,0.6758620689655173,0.5907839080459771
5687,6.0,0.7655172413793103,0.5932229885057472
5688,6.0,0.6275862068965518,0.5872298850574713
5689,6.0,0.7425287356321839,0.5919333333333334
5690,6.0,0.5839080459770115,0.5908666666666667
5691,6.0,0.6574712643678161,0.5761586206896552
5692,6.0,0.593103448275862,0.5816942528735634
5693,6.0,0.5724137931034483,0.5795218390804598
5694,6.0,0.6436781609195402,0.5904
5695,6.0,0.8804597701149425,0.5885977011494253
5696,6.0,0.6459770114942529,0.5851586206896551
5697,6.0,0.7333333333333333,0.5806321839080459
5698,6.0,0.6160919540229886,0.591528735632184
5699,6.0,0.664367816091954,0.5711034482758621
5700,6.0,0.7540229885057471,0.5807103448275861
5701,6.0,0.6781609195402298,0.5924827586206896
5702,6.0,0.6988505747126437,0.5948873563218391
5703,6.0,0.6597701149425287,0.5806436781609196
5704,6.0,0.6505747126436782,0.5872068965517242
5705,6.0,0.8206896551724138,0.5842482758620691
5706,6.0,0.632183908045977,0.5940919540229885
5707,6.0,0.6505747126436782,0.5917333333333333
5708,6.0,0.6919540229885057,0.5866367816091954
5709,6.0,0.6367816091954023,0.5912689655172414
5710,6.0,0.6137931034482759,0.5872850574712644
5711,6.0,0.6735632183908046,0.5914091954022987
5712,6.0,0.6459770114942529,0.5932781609195401
5713,6.0,0.632183908045977,0.594096551724138
5714,6.0,0.632183908045977,0.5935425287356322
5715,6.0,0.7885057471264367,0.5920988505747128
5716,6.0,0.5908045977011495,0.5930436781609195
5717,6.0,0.6735632183908046,0.593416091954023
5718,6.0,0.6436781609195402,0.5905356321839081
5719,6.0,0.664367816091954,0.5870367816091955
5720,6.0,0.6551724137931034,0.5837954022988506
5721,6.0,0.7793103448275862,0.5791563218390804
5722,6.0,0.7425287356321839,0.5941103448275862
5723,6.0,0.696551724137931,0.5943885057471264
5724,6.0,0.6275862068965518,0.5876
5725,6.0,0.7264367816091954,0.5961471264367816
5726,6.0,0.6505747126436782,0.5848712643678161
5727,6.0,0.728735632183908,0.5875471264367815
5728,6.0,0.6,0.5928390804597701
5729,6.0,0.825287356321839,0.5933517241379311
5730,6.0,0.6597701149425287,0.5924413793103448
5731,6.0,0.7057471264367816,0.5930712643678161
5732,6.0,0.7241379310344828,0.5932252873563219
5733,6.0,0.7126436781609196,0.5913954022988505
5734,6.0,0.632183908045977,0.5882850574712644
5735,6.0,0.6873563218390805,0.5868965517241379
5736,6.0,0.6758620689655173,0.581983908045977
5737,6.0,0.5954022988505747,0.5928344827586206
5738,6.0,0.8620689655172413,0.5914850574712643
5739,6.0,0.7057471264367816,0.5919816091954023
5740,6.0,0.7609195402298851,0.5921770114942528
5741,6.0,0.6367816091954023,0.593287356321839
5742,6.0,0.832183908045977,0.5896827586206898
5743,6.0,0.671264367816092,0.5941379310344828
5744,6.0,0.6988505747126437,0.5810712643678161
5745,6.0,0.9218390804597701,0.581528735632184
5746,6.0,0.6505747126436782,0.5807586206896551
5747,6.0,0.6620689655172414,0.590216091954023
5748,6.0,0.6505747126436782,0.5907816091954023
5749,6.0,0.6781609195402298,0.5938735632183908
5750,6.0,0.6298850574712643,0.5042827586206896
5751,6.0,0.5954022988505747,0.480048275862069
5752,6.0,0.7609195402298851,0.49765287356321836
5753,6.0,0.5195402298850574,0.46677011494252874
5754,6.0,0.5954022988505747,0.4978206896551724
5755,6.0,0.6689655172413793,0.4980367816091954
5756,6.0,0.5655172413793104,0.4902505747126437
5757,6.0,0.6689655172413793,0.4981885057471264
5758,6.0,0.5954022988505747,0.49926666666666664
5759,6.0,0.7609195402298851,0.48051494252873567
5760,6.0,0.5402298850574713,0.4795057471264368
5761,6.0,0.5195402298850574,0.49026436781609195
5762,6.0,0.49195402298850577,0.5092965517241379
5763,6.0,0.871264367816092,0.5067862068965517
5764,6.0,0.9333333333333333,0.5096551724137931
5765,6.0,0.6298850574712643,0.5079172413793104
5766,6.0,0.6298850574712643,0.5041126436781609
5767,6.0,0.7609195402298851,0.4797126436781609
5768,6.0,0.49195402298850577,0.5036275862068965
5769,6.0,0.871264367816092,0.5081264367816093
5770,6.0,0.6298850574712643,0.46723448275862073
5771,6.0,0.4850574712643678,0.4798091954022989
5772,6.0,0.5402298850574713,0.5070091954022988
5773,6.0,0.7126436781609196,0.5047126436781609
5774,6.0,0.5655172413793104,0.5037126436781608
5775,6.0,0.7609195402298851,0.5075632183908046
5776,6.0,0.5655172413793104,0.5082114942528736
5777,6.0,0.4850574712643678,0.5064091954022989
5778,6.0,0.5195402298850574,0.5032850574712643
5779,6.0,0.5954022988505747,0.48036551724137927
5780,6.0,0.6298850574712643,0.48999310344827585
5781,6.0,0.6298850574712643,0.5042965517241379
5782,6.0,0.6689655172413793,0.4798436781609196
5783,6.0,0.6689655172413793,0.506735632183908
5784,6.0,0.5954022988505747,0.47948275862068973
5785,6.0,0.5655172413793104,0.49013563218390804
5786,6.0,0.5195402298850574,0.4891379310344828
5787,6.0,0.503448275862069,0.507377011494253
5788,6.0,0.7609195402298851,0.5082183908045977
5789,6.0,0.5402298850574713,0.4533931034482759
5790,6.0,0.5954022988505747,0.507135632183908
5791,6.0,0.6298850574712643,0.4675977011494253
5792,6.0,0.8137931034482758,0.5079264367816092
5793,6.0,0.7126436781609196,0.489967816091954
5794,6.0,0.6298850574712643,0.5043747126436782
5795,6.0,0.6298850574712643,0.5038068965517242
5796,6.0,0.4850574712643678,0.4998091954022989
5797,6.0,0.6689655172413793,0.4985931034482759
5798,6.0,0.4850574712643678,0.479296551724138
5799,6.0,0.7126436781609196,0.48991034482758616
5800,6.0,0.5885057471264368,0.5937471264367816
5801,6.0,0.7126436781609196,0.5706896551724138
5802,6.0,0.6298850574712643,0.5917770114942528
5803,6.0,0.7517241379310344,0.5769586206896552
5804,6.0,0.6160919540229886,0.5862643678160918
5805,6.0,0.7172413793103448,0.5819977011494253
5806,6.0,0.5977011494252874,0.5865264367816093
5807,6.0,0.5862068965517241,0.5901195402298851
5808,6.0,0.593103448275862,0.5905126436781609
5809,6.0,0.6505747126436782,0.591616091954023
5810,6.0,0.6298850574712643,0.5874137931034482
5811,6.0,0.6689655172413793,0.5899540229885059
5812,6.0,0.6252873563218391,0.5799839080459769
5813,6.0,0.6367816091954023,0.5901954022988507
5814,6.0,0.7724137931034483,0.5939195402298851
5815,6.0,0.6896551724137931,0.5910620689655173
5816,6.0,0.6252873563218391,0.5797701149425288
5817,6.0,0.6505747126436782,0.5905149425287357
5818,6.0,0.6505747126436782,0.5906436781609196
5819,6.0,0.6620689655172414,0.5937494252873563
5820,6.0,0.639080459770115,0.5864068965517241
5821,6.0,0.6758620689655173,0.579751724137931
5822,6.0,0.6988505747126437,0.5899264367816093
5823,6.0,0.5517241379310345,0.5934942528735633
5824,6.0,0.7172413793103448,0.5784597701149425
5825,6.0,0.6413793103448275,0.5751655172413793
5826,6.0,0.5770114942528736,0.5911540229885057
5827,6.0,0.7172413793103448,0.5872229885057472
5828,6.0,0.5586206896551724,0.5807885057471265
5829,6.0,0.671264367816092,0.5860436781609196
5830,6.0,0.6344827586206897,0.5709310344827586
5831,6.0,0.6597701149425287,0.5955195402298852
5832,6.0,0.5793103448275863,0.5794942528735633
5833,6.0,0.5747126436781609,0.5874137931034482
5834,6.0,0.6689655172413793,0.5757310344827586
5835,6.0,0.5885057471264368,0.5739448275862069
5836,6.0,0.6528735632183909,0.5937954022988506
5837,6.0,0.6758620689655173,0.5909471264367816
5838,6.0,0.6068965517241379,0.5699448275862069
5839,6.0,0.5264367816091954,0.5809793103448275
5840,6.0,0.5977011494252874,0.5842390804597701
5841,6.0,0.6022988505747127,0.570393103448276
5842,6.0,0.6252873563218391,0.594432183908046
5843,6.0,0.6919540229885057,0.5902505747126437
5844,6.0,0.5839080459770115,0.5894597701149425
5845,6.0,0.6206896551724138,0.5924942528735633
5846,6.0,0.5379310344827586,0.581719540229885
5847,6.0,0.542528735632184,0.563632183908046
5848,6.0,0.5471264367816092,0.5916735632183908
5849,6.0,0.735632183908046,0.592528735632184
5850,6.0,0.8137931034482758,0.5095195402298851
5851,6.0,0.4827586206896552,0.4908183908045977
5852,6.0,0.49195402298850577,0.466951724137931
5853,6.0,0.5655172413793104,0.48971954022988506
5854,6.0,0.4827586206896552,0.48954022988505747
5855,6.0,0.7609195402298851,0.49822758620689656
5856,6.0,1.0,0.5071103448275862
5857,6.0,0.871264367816092,0.5061724137931035
5858,6.0,0.6689655172413793,0.497135632183908
5859,6.0,0.4827586206896552,0.49134252873563217
5860,6.0,0.6298850574712643,0.5042321839080459
5861,6.0,0.5402298850574713,0.5083747126436782
5862,6.0,0.7609195402298851,0.5074344827586207
5863,6.0,0.6298850574712643,0.49039310344827586
5864,6.0,0.4850574712643678,0.4804459770114943
5865,6.0,0.6298850574712643,0.5040114942528735
5866,6.0,0.7609195402298851,0.4794206896551724
5867,6.0,0.6689655172413793,0.48094482758620694
5868,6.0,0.871264367816092,0.5004735632183909
5869,6.0,0.7609195402298851,0.5077724137931036
5870,6.0,0.6689655172413793,0.4793609195402299
5871,6.0,0.6298850574712643,0.49145057471264364
5872,6.0,0.4850574712643678,0.47931494252873563
5873,6.0,0.8137931034482758,0.503296551724138
5874,6.0,0.5195402298850574,0.5038781609195402
5875,6.0,0.5655172413793104,0.4672252873563218
5876,6.0,0.7126436781609196,0.5035011494252873
5877,6.0,0.6298850574712643,0.5031103448275862
5878,6.0,0.7126436781609196,0.49015402298850574
5879,6.0,0.49195402298850577,0.504744827586207
5880,6.0,0.6689655172413793,0.5076367816091953
5881,6.0,0.871264367816092,0.5087310344827587
5882,6.0,0.49195402298850577,0.5083103448275862
5883,6.0,0.5402298850574713,0.4982551724137931
5884,6.0,0.6298850574712643,0.5041770114942529
5885,6.0,0.6298850574712643,0.4668965517241379
5886,6.0,0.4850574712643678,0.4787517241379311
5887,6.0,0.5954022988505747,0.48001379310344827
5888,6.0,0.8137931034482758,0.5030758620689655
5889,6.0,0.7126436781609196,0.5051540229885058
5890,6.0,0.4850574712643678,0.49758390804597696
5891,6.0,0.5954022988505747,0.4802137931034483
5892,6.0,0.7609195402298851,0.5069977011494253
5893,6.0,0.871264367816092,0.5074045977011494
5894,6.0,0.7126436781609196,0.5083011494252874
5895,6.0,0.4850574712643678,0.479432183908046
5896,6.0,0.6689655172413793,0.5087103448275861
5897,6.0,0.5954022988505747,0.5067839080459771
5898,6.0,0.7126436781609196,0.505303448275862
5899,6.0,0.871264367816092,0.4985448275862069
5900,6.0,0.5793103448275863,0.5951931034482759
5901,6.0,0.7011494252873564,0.5895057471264368
5902,6.0,0.639080459770115,0.595151724137931
5903,6.0,0.593103448275862,0.5728758620689655
5904,6.0,0.6482758620689655,0.5728574712643677
5905,6.0,0.6896551724137931,0.580703448275862
5906,6.0,0.5333333333333333,0.5522183908045978
5907,6.0,0.8275862068965517,0.58703908045977
5908,6.0,0.5448275862068965,0.5804643678160919
5909,6.0,0.542528735632184,0.5632045977011494
5910,6.0,0.639080459770115,0.5803011494252873
5911,6.0,0.7172413793103448,0.5864114942528735
5912,6.0,0.5954022988505747,0.5805678160919541
5913,6.0,0.5632183908045977,0.5890896551724139
5914,6.0,0.664367816091954,0.5901057471264368
5915,6.0,0.7954022988505747,0.5710252873563219
5916,6.0,0.6160919540229886,0.5805655172413793
5917,6.0,0.5839080459770115,0.586335632183908
5918,6.0,0.6482758620689655,0.5874183908045977
5919,6.0,0.5885057471264368,0.5865908045977012
5920,6.0,0.6482758620689655,0.590064367816092
5921,6.0,0.6298850574712643,0.5836045977011495
5922,6.0,0.5977011494252874,0.5931379310344828
5923,6.0,0.7264367816091954,0.5805057471264368
5924,6.0,0.7310344827586207,0.5909333333333333
5925,6.0,0.6620689655172414,0.592928735632184
5926,6.0,0.6942528735632184,0.5869586206896552
5927,6.0,0.7586206896551724,0.5922896551724138
5928,6.0,0.5609195402298851,0.5714666666666667
5929,6.0,0.5517241379310345,0.5503862068965517
5930,6.0,0.5333333333333333,0.5520505747126436
5931,6.0,0.5724137931034483,0.5902942528735632
5932,6.0,0.5563218390804597,0.5933379310344827
5933,6.0,0.767816091954023,0.5866114942528736
5934,6.0,0.5471264367816092,0.5805356321839081
5935,6.0,0.6850574712643678,0.5863770114942529
5936,6.0,0.5517241379310345,0.5933908045977012
5937,6.0,0.5471264367816092,0.5872
5938,6.0,0.5701149425287356,0.5642183908045977
5939,6.0,0.5287356321839081,0.5643701149425288
5940,6.0,0.5724137931034483,0.589480459770115
5941,6.0,0.7103448275862069,0.5819310344827586
5942,6.0,0.7103448275862069,0.5811034482758621
5943,6.0,0.639080459770115,0.5510574712643678
5944,6.0,0.5471264367816092,0.5668827586206896
5945,6.0,0.7172413793103448,0.5813793103448276
5946,6.0,0.8,0.5935448275862067
5947,6.0,0.5563218390804597,0.5734643678160919
5948,6.0,0.7517241379310344,0.5762091954022989
5949,6.0,0.7034482758620689,0.5863540229885057
5950,6.0,0.5402298850574713,0.4896367816091954
5951,6.0,0.6689655172413793,0.4679379310344827
5952,6.0,0.4827586206896552,0.499432183908046
5953,6.0,0.5954022988505747,0.4670068965517241
5954,6.0,0.4850574712643678,0.43562988505747124
5955,6.0,0.5655172413793104,0.5075816091954022
5956,6.0,0.503448275862069,0.5031172413793104
5957,6.0,0.503448275862069,0.5035425287356322
5958,6.0,0.7126436781609196,0.4521471264367816
5959,6.0,0.4850574712643678,0.5075977011494253
5960,6.0,0.6298850574712643,0.5074620689655173
5961,6.0,0.49195402298850577,0.49875402298850574
5962,6.0,0.6689655172413793,0.46758620689655167
5963,6.0,0.49195402298850577,0.4984942528735632
5964,6.0,0.5655172413793104,0.4807241379310345
5965,6.0,0.5954022988505747,0.5091172413793104
5966,6.0,0.4827586206896552,0.45200919540229895
5967,6.0,0.5655172413793104,0.5084229885057471
5968,6.0,0.7609195402298851,0.4693379310344828
5969,6.0,0.4827586206896552,0.4986252873563218
5970,6.0,0.4827586206896552,0.5076919540229885
5971,6.0,0.5402298850574713,0.4676758620689655
5972,6.0,0.5655172413793104,0.45117241379310347
5973,6.0,0.503448275862069,0.466616091954023
5974,6.0,0.5195402298850574,0.4794758620689656
5975,6.0,0.503448275862069,0.5087310344827586
5976,6.0,0.5655172413793104,0.5077839080459771
5977,6.0,0.7609195402298851,0.508328735632184
5978,6.0,0.4850574712643678,0.46659080459770114
5979,6.0,0.5402298850574713,0.5040505747126437
5980,6.0,0.4850574712643678,0.46742758620689656
5981,6.0,0.49195402298850577,0.49760000000000004
5982,6.0,0.4850574712643678,0.4914896551724138
5983,6.0,0.5655172413793104,0.4979586206896552
5984,6.0,0.4850574712643678,0.4892942528735632
5985,6.0,0.503448275862069,0.4911816091954023
5986,6.0,0.4827586206896552,0.4792850574712644
5987,6.0,0.4850574712643678,0.5034229885057471
5988,6.0,0.5954022988505747,0.5045793103448276
5989,6.0,0.49195402298850577,0.497151724137931
5990,6.0,0.49195402298850577,0.5076689655172414
5991,6.0,0.4827586206896552,0.5068597701149425
5992,6.0,0.4850574712643678,0.4905241379310345
5993,6.0,0.6298850574712643,0.48005517241379314
5994,6.0,0.49195402298850577,0.497703448275862
5995,6.0,0.7126436781609196,0.4510229885057472
5996,6.0,0.5195402298850574,0.5067126436781609
5997,6.0,0.4850574712643678,0.4667011494252874
5998,6.0,0.5195402298850574,0.4784712643678162
5999,6.0,0.4850574712643678,0.4909402298850575
6000,6.5,0.7034482758620689,0.6324275862068965
6001,6.5,0.8,0.6324275862068965
6002,6.5,0.7793103448275862,0.6353586206896552
6003,6.5,0.8068965517241379,0.6257977011494253
6004,6.5,0.6666666666666666,0.6212850574712643
6005,6.5,0.664367816091954,0.6347057471264368
6006,6.5,0.7839080459770115,0.6358344827586206
6007,6.5,0.8206896551724138,0.6217011494252873
6008,6.5,0.7954022988505747,0.6316666666666667
6009,6.5,0.696551724137931,0.6356689655172413
6010,6.5,0.7540229885057471,0.6318183908045978
6011,6.5,0.7149425287356321,0.6364229885057471
6012,6.5,0.6551724137931034,0.6319011494252874
6013,6.5,0.7402298850574712,0.6363540229885057
6014,6.5,0.696551724137931,0.6262390804597701
6015,6.5,0.6781609195402298,0.6327034482758621
6016,6.5,0.6252873563218391,0.6222068965517242
6017,6.5,0.6160919540229886,0.6320344827586207
6018,6.5,0.7126436781609196,0.636735632183908
6019,6.5,0.7149425287356321,0.6384666666666667
6020,6.5,0.7586206896551724,0.6327402298850575
6021,6.5,0.774712643678161,0.6206758620689655
6022,6.5,0.7448275862068966,0.6363632183908046
6023,6.5,0.7149425287356321,0.6352298850574711
6024,6.5,0.7563218390804598,0.634496551724138
6025,6.5,0.8735632183908046,0.6173793103448275
6026,6.5,0.6827586206896552,0.6326528735632184
6027,6.5,0.8298850574712644,0.6338252873563219
6028,6.5,0.6919540229885057,0.6250758620689655
6029,6.5,0.6873563218390805,0.6348758620689656
6030,6.5,0.7885057471264367,0.6349816091954023
6031,6.5,0.8298850574712644,0.6355310344827586
6032,6.5,0.7471264367816092,0.6348252873563219
6033,6.5,0.7517241379310344,0.6273954022988506
6034,6.5,0.7011494252873564,0.6299954022988505
6035,6.5,0.7310344827586207,0.6366505747126436
6036,6.5,0.6597701149425287,0.6347011494252874
6037,6.5,0.7609195402298851,0.6369149425287357
6038,6.5,0.8068965517241379,0.6284091954022989
6039,6.5,0.7333333333333333,0.6365816091954024
6040,6.5,0.7333333333333333,0.6371540229885058
6041,6.5,0.7034482758620689,0.6314758620689656
6042,6.5,0.7103448275862069,0.6342942528735632
6043,6.5,0.7655172413793103,0.6349655172413793
6044,6.5,0.6551724137931034,0.6314574712643679
6045,6.5,0.6919540229885057,0.6346528735632184
6046,6.5,0.8206896551724138,0.6334298850574712
6047,6.5,0.7333333333333333,0.6379333333333332
6048,6.5,0.6781609195402298,0.6324988505747126
6049,6.5,0.6528735632183909,0.6310114942528736
6050,6.5,0.7609195402298851,0.4907103448275862
6051,6.5,0.5954022988505747,0.48990804597701143
6052,6.5,0.8137931034482758,0.5078206896551724
6053,6.5,0.5195402298850574,0.45126896551724144
6054,6.5,0.6689655172413793,0.5082551724137931
6055,6.5,0.6298850574712643,0.49823448275862064
