,Time,Newman,Random
6216,6.5,0.6781609195402298,0.586680459770115
6217,6.5,0.6827586206896552,0.5933310344827586
6218,6.5,0.7103448275862069,0.5735724137931035
6219,6.5,0.7011494252873564,0.5870413793103448
6220,6.5,0.6091954022988506,0.5711701149425287
6221,6.5,0.639080459770115,0.5954574712643678
6222,6.5,0.664367816091954,0.5794988505747126
6223,6.5,0.6137931034482759,0.5937885057471265
6224,6.5,0.903448275862069,0.5866965517241379
6225,6.5,0.6344827586206897,0.5902459770114943
6226,6.5,0.7241379310344828,0.5794436781609196
6227,6.5,0.6436781609195402,0.5804804597701149
6228,6.5,0.7241379310344828,0.5921540229885057
6229,6.5,0.767816091954023,0.5901839080459771
6230,6.5,0.7379310344827587,0.5904666666666667
6231,6.5,0.6597701149425287,0.5935425287356322
6232,6.5,0.6137931034482759,0.5935908045977012
6233,6.5,0.7057471264367816,0.5869264367816093
6234,6.5,0.5954022988505747,0.579087356321839
6235,6.5,0.6689655172413793,0.5927793103448276
6236,6.5,0.6206896551724138,0.5943954022988505
6237,6.5,0.6091954022988506,0.5920689655172414
6238,6.5,0.7655172413793103,0.5917402298850575
6239,6.5,0.6459770114942529,0.5934942528735633
6240,6.5,0.7563218390804598,0.5872114942528737
6241,6.5,0.6413793103448275,0.5936620689655172
6242,6.5,0.9080459770114943,0.5861172413793103
6243,6.5,0.6689655172413793,0.5941563218390804
6244,6.5,0.6,0.5877264367816091
6245,6.5,0.6919540229885057,0.593783908045977
6246,6.5,0.6022988505747127,0.580448275862069
6247,6.5,0.7195402298850575,0.5875379310344828
6248,6.5,0.664367816091954,0.5798988505747127
6249,6.5,0.664367816091954,0.5841977011494253
6250,6.5,0.7609195402298851,0.4976022988505747
6251,6.5,0.5195402298850574,0.5103080459770115
6252,6.5,0.503448275862069,0.5077057471264369
6253,6.5,0.8137931034482758,0.5052528735632184
6254,6.5,0.7126436781609196,0.4667517241379311
6255,6.5,0.871264367816092,0.49721379310344826
6256,6.5,0.6298850574712643,0.46716321839080455
6257,6.5,0.9333333333333333,0.5084091954022989
6258,6.5,0.6298850574712643,0.5090275862068966
6259,6.5,0.5402298850574713,0.4805793103448276
6260,6.5,0.5954022988505747,0.5075862068965518
6261,6.5,0.8137931034482758,0.5045471264367817
6262,6.5,0.7609195402298851,0.49831494252873565
6263,6.5,0.6298850574712643,0.48947356321839086
6264,6.5,0.6298850574712643,0.4904965517241379
6265,6.5,0.7126436781609196,0.49021609195402294
6266,6.5,0.7126436781609196,0.4897448275862069
6267,6.5,0.8137931034482758,0.5033747126436782
6268,6.5,0.5954022988505747,0.4812413793103449
6269,6.5,0.6298850574712643,0.5077632183908046
6270,6.5,0.8137931034482758,0.5086068965517242
6271,6.5,0.7609195402298851,0.4968528735632184
6272,6.5,0.6298850574712643,0.49165977011494255
6273,6.5,0.6689655172413793,0.4803977011494253
6274,6.5,0.49195402298850577,0.5096827586206897
6275,6.5,0.6298850574712643,0.4663977011494253
6276,6.5,0.6689655172413793,0.5077080459770115
6277,6.5,0.7609195402298851,0.5088620689655173
6278,6.5,0.4850574712643678,0.45250804597701155
6279,6.5,0.7126436781609196,0.503871264367816
6280,6.5,0.5402298850574713,0.4809816091954024
6281,6.5,0.5195402298850574,0.49062988505747124
6282,6.5,0.6689655172413793,0.5066022988505747
6283,6.5,0.6298850574712643,0.5087770114942528
6284,6.5,0.5655172413793104,0.5085586206896552
6285,6.5,0.503448275862069,0.480216091954023
6286,6.5,0.5402298850574713,0.5059218390804598
6287,6.5,0.503448275862069,0.4799195402298851
6288,6.5,0.503448275862069,0.4786873563218392
6289,6.5,0.7126436781609196,0.5046091954022989
6290,6.5,0.503448275862069,0.4815333333333333
6291,6.5,0.6689655172413793,0.49706206896551725
6292,6.5,0.5195402298850574,0.5037034482758621
6293,6.5,0.49195402298850577,0.4674137931034483
6294,6.5,0.49195402298850577,0.4663632183908045
6295,6.5,0.5655172413793104,0.49037471264367816
6296,6.5,0.6689655172413793,0.48020000000000007
6297,6.5,0.5655172413793104,0.5036413793103448
6298,6.5,0.7609195402298851,0.47883908045977014
6299,6.5,0.4850574712643678,0.45178160919540233
6300,6.5,0.7816091954022989,0.5870689655172413
6301,6.5,0.6436781609195402,0.5704183908045978
6302,6.5,0.5885057471264368,0.5919057471264368
6303,6.5,0.6068965517241379,0.5801540229885057
6304,6.5,0.5333333333333333,0.5811448275862069
6305,6.5,0.6597701149425287,0.5907862068965518
6306,6.5,0.6666666666666666,0.5942000000000001
6307,6.5,0.8551724137931035,0.5724620689655172
6308,6.5,0.5655172413793104,0.578422988505747
6309,6.5,0.735632183908046,0.5842597701149426
6310,6.5,0.6298850574712643,0.5942252873563219
6311,6.5,0.6344827586206897,0.5935471264367815
6312,6.5,0.5195402298850574,0.5719057471264368
6313,6.5,0.8275862068965517,0.5800988505747128
6314,6.5,0.542528735632184,0.5908574712643678
6315,6.5,0.6206896551724138,0.5798781609195403
6316,6.5,0.6114942528735632,0.5841701149425287
6317,6.5,0.6436781609195402,0.593583908045977
6318,6.5,0.6436781609195402,0.5943655172413794
6319,6.5,0.6551724137931034,0.5910827586206897
6320,6.5,0.593103448275862,0.5940551724137931
6321,6.5,0.7402298850574712,0.5784344827586207
6322,6.5,0.5954022988505747,0.5762827586206897
6323,6.5,0.6758620689655173,0.5735356321839081
6324,6.5,0.6344827586206897,0.5790114942528736
6325,6.5,0.5609195402298851,0.5946298850574713
6326,6.5,0.5839080459770115,0.5932735632183908
6327,6.5,0.6574712643678161,0.58103908045977
6328,6.5,0.7126436781609196,0.5801057471264369
6329,6.5,0.5885057471264368,0.5866298850574713
6330,6.5,0.632183908045977,0.581209195402299
6331,6.5,0.6574712643678161,0.578864367816092
6332,6.5,0.5609195402298851,0.578855172413793
6333,6.5,0.6505747126436782,0.5899632183908048
6334,6.5,0.6091954022988506,0.5932275862068966
6335,6.5,0.6804597701149425,0.5928827586206896
6336,6.5,0.6666666666666666,0.5800045977011493
6337,6.5,0.5609195402298851,0.586135632183908
6338,6.5,0.6666666666666666,0.5864873563218391
6339,6.5,0.6275862068965518,0.5906689655172414
6340,6.5,0.5747126436781609,0.5865011494252873
6341,6.5,0.5793103448275863,0.5866275862068966
6342,6.5,0.6068965517241379,0.5911287356321838
6343,6.5,0.593103448275862,0.5918068965517241
6344,6.5,0.6574712643678161,0.5908758620689656
6345,6.5,0.639080459770115,0.5906321839080461
6346,6.5,0.6482758620689655,0.5735931034482757
6347,6.5,0.6758620689655173,0.5704459770114942
6348,6.5,0.6620689655172414,0.5912367816091955
6349,6.5,0.6160919540229886,0.5939057471264368
6350,6.5,0.49195402298850577,0.4682689655172414
6351,6.5,0.5402298850574713,0.4977931034482758
6352,6.5,0.4827586206896552,0.503383908045977
6353,6.5,0.5195402298850574,0.5050022988505747
6354,6.5,0.4827586206896552,0.4674206896551724
6355,6.5,0.871264367816092,0.5070551724137932
6356,6.5,0.503448275862069,0.4986804597701149
6357,6.5,0.5655172413793104,0.5092045977011495
6358,6.5,0.503448275862069,0.4976551724137931
6359,6.5,0.4850574712643678,0.5067747126436782
6360,6.5,0.7609195402298851,0.4986091954022988
6361,6.5,0.5195402298850574,0.466696551724138
6362,6.5,0.5195402298850574,0.503735632183908
6363,6.5,0.503448275862069,0.49762068965517237
6364,6.5,0.7609195402298851,0.4978666666666667
6365,6.5,0.4850574712643678,0.5066091954022989
6366,6.5,0.6689655172413793,0.49719080459770115
6367,6.5,0.4850574712643678,0.5080436781609196
6368,6.5,0.8137931034482758,0.5030551724137932
6369,6.5,0.6689655172413793,0.47989195402298856
6370,6.5,0.6298850574712643,0.5089103448275862
6371,6.5,0.49195402298850577,0.5092942528735632
6372,6.5,0.6298850574712643,0.49
6373,6.5,0.6689655172413793,0.49897011494252874
6374,6.5,0.503448275862069,0.4798896551724139
6375,6.5,0.5954022988505747,0.5076114942528737
6376,6.5,0.5954022988505747,0.5075701149425288
6377,6.5,0.8137931034482758,0.5030413793103449
6378,6.5,0.5195402298850574,0.4898896551724138
6379,6.5,0.6689655172413793,0.5080436781609196
6380,6.5,0.5402298850574713,0.4980229885057471
6381,6.5,0.5954022988505747,0.49799310344827585
6382,6.5,0.8137931034482758,0.49100919540229887
6383,6.5,0.503448275862069,0.5068919540229886
6384,6.5,0.7609195402298851,0.4982091954022988
6385,6.5,0.5402298850574713,0.4806436781609195
6386,6.5,0.49195402298850577,0.49013103448275863
6387,6.5,0.4827586206896552,0.504816091954023
6388,6.5,0.7609195402298851,0.5080045977011495
6389,6.5,0.6689655172413793,0.506896551724138
6390,6.5,0.4827586206896552,0.46733793103448273
6391,6.5,0.6298850574712643,0.5032114942528735
6392,6.5,0.8137931034482758,0.5044643678160919
6393,6.5,0.7126436781609196,0.4897977011494253
6394,6.5,0.4850574712643678,0.4802298850574713
6395,6.5,0.6689655172413793,0.47870114942528746
6396,6.5,0.503448275862069,0.48048275862068973
6397,6.5,0.49195402298850577,0.49008505747126435
6398,6.5,0.8137931034482758,0.4909747126436781
6399,6.5,0.6689655172413793,0.5082459770114942
6400,6.5,0.6068965517241379,0.5869471264367817
6401,6.5,0.7816091954022989,0.5906919540229885
6402,6.5,0.632183908045977,0.5900068965517241
6403,6.5,0.767816091954023,0.5711080459770115
6404,6.5,0.6137931034482759,0.5897816091954023
6405,6.5,0.5770114942528736,0.5899908045977011
6406,6.5,0.5379310344827586,0.5910712643678161
6407,6.5,0.542528735632184,0.5591425287356322
6408,6.5,0.6666666666666666,0.5862666666666666
6409,6.5,0.6344827586206897,0.5947908045977012
6410,6.5,0.6689655172413793,0.5904528735632184
6411,6.5,0.735632183908046,0.5841218390804597
6412,6.5,0.6229885057471264,0.5760758620689655
6413,6.5,0.7264367816091954,0.5712827586206896
6414,6.5,0.767816091954023,0.5706298850574713
6415,6.5,0.7816091954022989,0.5868344827586206
6416,6.5,0.7954022988505747,0.5869011494252874
6417,6.5,0.6298850574712643,0.5881333333333334
6418,6.5,0.7172413793103448,0.5942597701149425
6419,6.5,0.542528735632184,0.5656
6420,6.5,0.6114942528735632,0.5813586206896553
6421,6.5,0.6436781609195402,0.5866919540229885
6422,6.5,0.5747126436781609,0.5900367816091955
6423,6.5,0.632183908045977,0.5899103448275862
6424,6.5,0.6137931034482759,0.5904758620689654
6425,6.5,0.6068965517241379,0.5713609195402299
6426,6.5,0.5747126436781609,0.586232183908046
6427,6.5,0.6160919540229886,0.5869126436781609
6428,6.5,0.5333333333333333,0.585567816091954
6429,6.5,0.6114942528735632,0.5868942528735632
6430,6.5,0.5793103448275863,0.549535632183908
6431,6.5,0.5954022988505747,0.5901609195402299
6432,6.5,0.6781609195402298,0.5390574712643679
6433,6.5,0.5471264367816092,0.5696873563218391
6434,6.5,0.5287356321839081,0.5861724137931035
6435,6.5,0.5287356321839081,0.5633402298850574
6436,6.5,0.5770114942528736,0.5904367816091953
6437,6.5,0.6666666666666666,0.5864344827586208
6438,6.5,0.5379310344827586,0.5931218390804597
6439,6.5,0.5287356321839081,0.5496436781609195
6440,6.5,0.6620689655172414,0.5909011494252873
6441,6.5,0.871264367816092,0.5630597701149425
6442,6.5,0.5241379310344828,0.5508
6443,6.5,0.6482758620689655,0.5942643678160919
6444,6.5,0.735632183908046,0.5520942528735632
6445,6.5,0.6252873563218391,0.5928436781609195
6446,6.5,0.7080459770114943,0.5839333333333334
6447,6.5,0.5816091954022988,0.5763862068965517
6448,6.5,0.6574712643678161,0.591422988505747
6449,6.5,0.6689655172413793,0.5911770114942528
6450,6.5,0.5954022988505747,0.49112643678160917
6451,6.5,0.871264367816092,0.5086643678160919
6452,6.5,0.6298850574712643,0.5073724137931034
6453,6.5,0.4827586206896552,0.49825287356321835
6454,6.5,0.4850574712643678,0.5098551724137931
6455,6.5,0.4850574712643678,0.48980229885057475
6456,6.5,0.5402298850574713,0.5035494252873564
6457,6.5,0.5195402298850574,0.45151724137931043
6458,6.5,0.5195402298850574,0.5065402298850575
6459,6.5,0.5195402298850574,0.4985977011494253
6460,6.5,0.503448275862069,0.49011034482758625
6461,6.5,0.5195402298850574,0.4518896551724138
6462,6.5,0.5655172413793104,0.4980505747126437
6463,6.5,0.4827586206896552,0.5077655172413794
6464,6.5,0.7126436781609196,0.48057011494252877
6465,6.5,0.5402298850574713,0.4904459770114942
6466,6.5,0.5402298850574713,0.49018850574712647
6467,6.5,0.5402298850574713,0.466951724137931
6468,6.5,0.4827586206896552,0.49828275862068966
6469,6.5,0.503448275862069,0.5028827586206897
6470,6.5,0.6298850574712643,0.5067264367816092
6471,6.5,0.4850574712643678,0.5037425287356322
6472,6.5,0.503448275862069,0.4896413793103448
6473,6.5,0.4827586206896552,0.5078068965517241
6474,6.5,0.5954022988505747,0.508167816091954
6475,6.5,0.5954022988505747,0.5042114942528736
6476,6.5,0.7609195402298851,0.48861839080459774
6477,6.5,0.5954022988505747,0.48915402298850574
6478,6.5,0.49195402298850577,0.4995816091954023
6479,6.5,0.4850574712643678,0.49017701149425286
6480,6.5,0.4850574712643678,0.4667632183908046
6481,6.5,0.5195402298850574,0.4976022988505747
6482,6.5,0.5195402298850574,0.5071954022988506
6483,6.5,0.4827586206896552,0.49886896551724136
6484,6.5,0.49195402298850577,0.4992781609195402
6485,6.5,0.5655172413793104,0.5071241379310345
6486,6.5,0.6298850574712643,0.48061149425287364
6487,6.5,0.5655172413793104,0.4980620689655172
6488,6.5,0.4827586206896552,0.48005517241379314
6489,6.5,0.5195402298850574,0.47926896551724146
6490,6.5,0.7609195402298851,0.5082965517241379
6491,6.5,0.6689655172413793,0.5091609195402299
6492,6.5,0.4827586206896552,0.4989471264367816
6493,6.5,0.503448275862069,0.48910344827586205
6494,6.5,0.5954022988505747,0.46717701149425284
6495,6.5,0.5954022988505747,0.4907103448275862
6496,6.5,0.4827586206896552,0.4524850574712644
6497,6.5,0.7126436781609196,0.4993816091954023
6498,6.5,0.5195402298850574,0.5065057471264368
6499,6.5,0.7126436781609196,0.45337241379310345
6500,7.0,0.7517241379310344,0.635119540229885
6501,7.0,0.6781609195402298,0.6256528735632184
6502,7.0,0.8068965517241379,0.6330413793103449
6503,7.0,0.728735632183908,0.6317310344827587
6504,7.0,0.8298850574712644,0.6304528735632184
6505,7.0,0.728735632183908,0.6328045977011494
6506,7.0,0.8229885057471265,0.6314459770114943
6507,7.0,0.664367816091954,0.6311793103448277
6508,7.0,0.6873563218390805,0.6363977011494253
6509,7.0,0.825287356321839,0.6254137931034484
6510,7.0,0.6505747126436782,0.6335287356321839
6511,7.0,0.696551724137931,0.6199908045977012
6512,7.0,0.7471264367816092,0.638048275862069
6513,7.0,0.8781609195402299,0.6325724137931035
6514,7.0,0.8436781609195402,0.6307563218390805
6515,7.0,0.7195402298850575,0.6353862068965517
6516,7.0,0.6873563218390805,0.6303172413793103
6517,7.0,0.6919540229885057,0.6369034482758621
6518,7.0,0.7218390804597701,0.6221241379310345
6519,7.0,0.7172413793103448,0.6354873563218392
6520,7.0,0.6827586206896552,0.6340988505747127
6521,7.0,0.7908045977011494,0.6310505747126438
6522,7.0,0.7471264367816092,0.6377701149425289
6523,7.0,0.6735632183908046,0.63576091954023
6524,7.0,0.7471264367816092,0.6271333333333333
6525,7.0,0.6551724137931034,0.6340068965517242
6526,7.0,0.8114942528735632,0.6277885057471264
6527,7.0,0.7103448275862069,0.633625287356322
6528,7.0,0.7379310344827587,0.6354183908045977
6529,7.0,0.7724137931034483,0.635896551724138
6530,7.0,0.6413793103448275,0.6348666666666668
6531,7.0,0.7011494252873564,0.6343379310344829
6532,7.0,0.7793103448275862,0.6349770114942529
6533,7.0,0.8,0.6305586206896552
6534,7.0,0.7609195402298851,0.6212137931034484
6535,7.0,0.7379310344827587,0.6260735632183907
6536,7.0,0.7241379310344828,0.6358390804597701
6537,7.0,0.8275862068965517,0.6371540229885058
6538,7.0,0.728735632183908,0.6324137931034484
6539,7.0,0.7195402298850575,0.6379908045977011
6540,7.0,0.6160919540229886,0.631687356321839
6541,7.0,0.7954022988505747,0.6318183908045977
6542,7.0,0.7103448275862069,0.6345586206896552
6543,7.0,0.6827586206896552,0.6370942528735631
6544,7.0,0.7011494252873564,0.6237816091954024
6545,7.0,0.7057471264367816,0.6369218390804599
6546,7.0,0.6873563218390805,0.6373080459770115
6547,7.0,0.7080459770114943,0.6358436781609196
6548,7.0,0.7241379310344828,0.6350137931034483
6549,7.0,0.6873563218390805,0.6352712643678161
6550,7.0,0.5655172413793104,0.5084988505747127
6551,7.0,0.9333333333333333,0.5076367816091953
6552,7.0,0.5954022988505747,0.49115402298850575
6553,7.0,0.5655172413793104,0.4803172413793104
6554,7.0,0.5954022988505747,0.5036643678160919
6555,7.0,0.6689655172413793,0.5055563218390805
6556,7.0,0.7126436781609196,0.4978114942528736
6557,7.0,0.5195402298850574,0.48145057471264374
6558,7.0,0.7126436781609196,0.5077425287356322
6559,7.0,0.5402298850574713,0.43558850574712643
6560,7.0,0.7126436781609196,0.4987310344827586
6561,7.0,0.871264367816092,0.5082367816091954
6562,7.0,0.6689655172413793,0.4680735632183909
6563,7.0,0.8137931034482758,0.5080597701149425
6564,7.0,0.871264367816092,0.5099425287356322
6565,7.0,0.9333333333333333,0.5075218390804598
6566,7.0,0.5195402298850574,0.47956781609195404
6567,7.0,0.6298850574712643,0.498567816091954
6568,7.0,0.8137931034482758,0.497967816091954
6569,7.0,0.503448275862069,0.4667655172413793
6570,7.0,0.6689655172413793,0.46781609195402296
6571,7.0,0.6689655172413793,0.4669241379310345
6572,7.0,0.6689655172413793,0.489783908045977
6573,7.0,0.7126436781609196,0.49907126436781607
6574,7.0,0.5954022988505747,0.4909816091954023
6575,7.0,0.503448275862069,0.5033816091954023
6576,7.0,0.8137931034482758,0.5088873563218391
6577,7.0,0.6298850574712643,0.4974850574712643
6578,7.0,0.6298850574712643,0.5074942528735632
6579,7.0,0.7126436781609196,0.5069287356321839
6580,7.0,0.503448275862069,0.4676275862068966
6581,7.0,0.5402298850574713,0.4914804597701149
6582,7.0,0.7609195402298851,0.5034022988505747
6583,7.0,0.6689655172413793,0.467183908045977
6584,7.0,0.6689655172413793,0.46847816091954025
6585,7.0,0.8137931034482758,0.5075448275862069
6586,7.0,0.7609195402298851,0.5088873563218391
6587,7.0,0.5195402298850574,0.47868965517241385
6588,7.0,0.871264367816092,0.5092298850574712
6589,7.0,0.871264367816092,0.5050965517241379
6590,7.0,0.5655172413793104,0.498335632183908
6591,7.0,0.6298850574712643,0.4790896551724138
6592,7.0,0.49195402298850577,0.5074436781609195
6593,7.0,0.6298850574712643,0.47972873563218393
6594,7.0,0.6298850574712643,0.4526
6595,7.0,0.5655172413793104,0.5088597701149425
6596,7.0,0.8137931034482758,0.4978436781609195
6597,7.0,0.6298850574712643,0.5071034482758621
6598,7.0,0.5402298850574713,0.4912735632183908
6599,7.0,0.7126436781609196,0.48023448275862074
6600,7.0,0.5954022988505747,0.5086114942528736
6601,7.0,0.5954022988505747,0.46662988505747127
6602,7.0,0.5402298850574713,0.49051954022988503
6603,7.0,0.5195402298850574,0.4798413793103449
6604,7.0,0.49195402298850577,0.5081931034482758
6605,7.0,0.5954022988505747,0.5085425287356322
6606,7.0,0.6298850574712643,0.4805425287356322
6607,7.0,0.5402298850574713,0.5088620689655172
6608,7.0,0.5195402298850574,0.4527517241379311
6609,7.0,0.5655172413793104,0.49835402298850573
6610,7.0,0.8137931034482758,0.5078068965517242
6611,7.0,0.6298850574712643,0.49764597701149427
6612,7.0,0.5954022988505747,0.46778620689655176
6613,7.0,0.5655172413793104,0.49899540229885053
6614,7.0,0.4827586206896552,0.48037011494252874
6615,7.0,0.5655172413793104,0.49758850574712643
6616,7.0,0.5655172413793104,0.5075770114942528
6617,7.0,0.7126436781609196,0.5083172413793104
6618,7.0,0.5655172413793104,0.45171264367816094
6619,7.0,0.6298850574712643,0.49769655172413796
6620,7.0,0.7609195402298851,0.5089816091954024
6621,7.0,0.7126436781609196,0.4986965517241379
6622,7.0,0.6689655172413793,0.4904367816091954
6623,7.0,0.871264367816092,0.5081655172413793
6624,7.0,0.6689655172413793,0.5036735632183907
6625,7.0,0.6298850574712643,0.5072091954022988
6626,7.0,0.7126436781609196,0.5075908045977011
6627,7.0,0.7126436781609196,0.5079931034482759
6628,7.0,0.5954022988505747,0.5048873563218391
6629,7.0,0.6298850574712643,0.507512643678161
6630,7.0,0.6689655172413793,0.4906137931034483
6631,7.0,0.6298850574712643,0.4792551724137932
6632,7.0,0.503448275862069,0.4684367816091954
6633,7.0,0.5655172413793104,0.4519770114942529
6634,7.0,0.49195402298850577,0.45177701149425287
6635,7.0,0.7609195402298851,0.5040436781609196
6636,7.0,0.5655172413793104,0.4804827586206897
6637,7.0,0.8137931034482758,0.5073149425287357
6638,7.0,0.871264367816092,0.5089218390804597
6639,7.0,0.7126436781609196,0.49796551724137933
6640,7.0,0.5655172413793104,0.5083793103448275
6641,7.0,0.5402298850574713,0.5032873563218391
6642,7.0,0.5954022988505747,0.49073793103448277
6643,7.0,0.9333333333333333,0.5087011494252874
6644,7.0,0.5954022988505747,0.5031862068965518
6645,7.0,0.5954022988505747,0.5047931034482759
6646,7.0,0.503448275862069,0.46606436781609195
6647,7.0,0.7126436781609196,0.5074827586206897
6648,7.0,0.5954022988505747,0.491032183908046
6649,7.0,0.6298850574712643,0.5074436781609196
6650,7.0,0.5747126436781609,0.5959494252873563
6651,7.0,0.7379310344827587,0.5940321839080459
6652,7.0,0.6413793103448275,0.5879655172413794
6653,7.0,0.6,0.5864873563218391
6654,7.0,0.6597701149425287,0.5796390804597702
6655,7.0,0.6505747126436782,0.5865333333333334
6656,7.0,0.6114942528735632,0.5904942528735633
6657,7.0,0.6827586206896552,0.5923701149425288
6658,7.0,0.6436781609195402,0.5756114942528736
6659,7.0,0.7011494252873564,0.5867540229885058
6660,7.0,0.6022988505747127,0.5755954022988505
6661,7.0,0.6551724137931034,0.5865264367816092
6662,7.0,0.5632183908045977,0.5737471264367816
6663,7.0,0.5908045977011495,0.5940160919540229
6664,7.0,0.664367816091954,0.5804160919540229
6665,7.0,0.6022988505747127,0.589512643678161
6666,7.0,0.6252873563218391,0.5817494252873563
6667,7.0,0.6275862068965518,0.5727931034482758
6668,7.0,0.5793103448275863,0.5895310344827587
6669,7.0,0.6505747126436782,0.5790919540229885
6670,7.0,0.6045977011494252,0.5691655172413792
6671,7.0,0.6229885057471264,0.5869172413793103
6672,7.0,0.7103448275862069,0.5724666666666667
6673,7.0,0.7103448275862069,0.5929356321839081
6674,7.0,0.7609195402298851,0.5915333333333334
6675,7.0,0.5908045977011495,0.5799218390804597
6676,7.0,0.7057471264367816,0.5872367816091955
6677,7.0,0.639080459770115,0.5911080459770116
6678,7.0,0.6,0.5865034482758621
6679,7.0,0.7517241379310344,0.5941425287356321
6680,7.0,0.5678160919540229,0.593216091954023
6681,7.0,0.5770114942528736,0.5934390804597701
6682,7.0,0.6666666666666666,0.5896850574712643
6683,7.0,0.767816091954023,0.5950298850574713
6684,7.0,0.7816091954022989,0.579983908045977
6685,7.0,0.6183908045977011,0.5854482758620689
6686,7.0,0.5747126436781609,0.5907241379310345
6687,7.0,0.728735632183908,0.5858781609195403
6688,7.0,0.6436781609195402,0.5809310344827586
6689,7.0,0.7402298850574712,0.5804413793103448
6690,7.0,0.7195402298850575,0.5709379310344828
6691,7.0,0.7977011494252874,0.5926735632183908
6692,7.0,0.5701149425287356,0.5911586206896552
6693,7.0,0.6160919540229886,0.5897678160919541
6694,7.0,0.6183908045977011,0.5803126436781608
6695,7.0,0.5839080459770115,0.5899540229885057
6696,7.0,0.6689655172413793,0.5864206896551725
6697,7.0,0.6919540229885057,0.5888091954022989
6698,7.0,0.632183908045977,0.5875149425287357
6699,7.0,0.5862068965517241,0.5846068965517242
6700,7.0,0.7034482758620689,0.5899540229885059
6701,7.0,0.7494252873563219,0.5904022988505747
6702,7.0,0.825287356321839,0.5873563218390805
6703,7.0,0.6413793103448275,0.5861011494252873
6704,7.0,0.8206896551724138,0.5939816091954022
6705,7.0,0.7862068965517242,0.5912183908045977
6706,7.0,0.767816091954023,0.5944206896551724
6707,7.0,0.6459770114942529,0.5871977011494253
6708,7.0,0.7264367816091954,0.5937264367816092
6709,7.0,0.6781609195402298,0.592448275862069
6710,7.0,0.6413793103448275,0.5858321839080461
6711,7.0,0.5954022988505747,0.5737402298850575
6712,7.0,0.6666666666666666,0.5769701149425287
6713,7.0,0.6781609195402298,0.5940229885057471
6714,7.0,0.7655172413793103,0.5939724137931034
6715,7.0,0.6942528735632184,0.5905080459770116
6716,7.0,0.7126436781609196,0.5894252873563218
6717,7.0,0.6827586206896552,0.5935770114942528
6718,7.0,0.7103448275862069,0.572216091954023
6719,7.0,0.7011494252873564,0.5860137931034483
6720,7.0,0.6091954022988506,0.5703540229885057
6721,7.0,0.6252873563218391,0.5899839080459769
6722,7.0,0.6045977011494252,0.5790298850574713
6723,7.0,0.6137931034482759,0.5938873563218391
6724,7.0,0.903448275862069,0.5866758620689656
6725,7.0,0.6344827586206897,0.5898965517241379
6726,7.0,0.7241379310344828,0.5796367816091954
6727,7.0,0.664367816091954,0.5869172413793103
6728,7.0,0.7241379310344828,0.5938528735632184
6729,7.0,0.767816091954023,0.5888689655172413
6730,7.0,0.7333333333333333,0.5937402298850575
6731,7.0,0.6597701149425287,0.5938574712643677
6732,7.0,0.6275862068965518,0.5942183908045977
6733,7.0,0.7057471264367816,0.5866712643678161
6734,7.0,0.6114942528735632,0.5910413793103448
6735,7.0,0.6689655172413793,0.5938183908045978
6736,7.0,0.632183908045977,0.5871103448275863
6737,7.0,0.6275862068965518,0.5924551724137932
6738,7.0,0.7655172413793103,0.5909632183908046
6739,7.0,0.6459770114942529,0.593271264367816
6740,7.0,0.7563218390804598,0.5869770114942529
6741,7.0,0.6413793103448275,0.5929977011494252
6742,7.0,0.9080459770114943,0.587319540229885
6743,7.0,0.7126436781609196,0.5897471264367816
6744,7.0,0.6,0.5860942528735632
6745,7.0,0.6919540229885057,0.5928528735632184
6746,7.0,0.6022988505747127,0.5811908045977011
6747,7.0,0.7195402298850575,0.5856321839080461
6748,7.0,0.7333333333333333,0.5926183908045978
6749,7.0,0.664367816091954,0.584567816091954
6750,7.0,0.7609195402298851,0.4980252873563219
6751,7.0,0.5195402298850574,0.5081264367816092
6752,7.0,0.503448275862069,0.507551724137931
6753,7.0,0.7126436781609196,0.4893655172413793
6754,7.0,0.8137931034482758,0.4904988505747126
6755,7.0,1.0,0.5066919540229885
6756,7.0,0.5655172413793104,0.5030068965517241
6757,7.0,0.9333333333333333,0.5093862068965517
6758,7.0,0.6298850574712643,0.5089011494252874
6759,7.0,0.5402298850574713,0.4796689655172414
6760,7.0,0.5655172413793104,0.49055402298850576
6761,7.0,0.8137931034482758,0.5037816091954024
6762,7.0,0.7609195402298851,0.49786896551724136
6763,7.0,0.6298850574712643,0.4897701149425287
6764,7.0,0.6298850574712643,0.4908896551724138
6765,7.0,0.7609195402298851,0.4976689655172414
6766,7.0,0.6689655172413793,0.479912643678161
6767,7.0,0.9333333333333333,0.5030965517241379
6768,7.0,0.5954022988505747,0.47940459770114946
6769,7.0,0.6298850574712643,0.5091218390804598
6770,7.0,0.7609195402298851,0.5075287356321839
6771,7.0,0.7126436781609196,0.5033425287356322
6772,7.0,0.7609195402298851,0.5072114942528736
6773,7.0,0.6689655172413793,0.479448275862069
6774,7.0,0.49195402298850577,0.5031494252873563
6775,7.0,0.6298850574712643,0.46734482758620693
6776,7.0,0.6298850574712643,0.509912643678161
6777,7.0,0.5655172413793104,0.4901931034482758
6778,7.0,0.5655172413793104,0.4347977011494253
6779,7.0,0.7126436781609196,0.5052758620689656
6780,7.0,0.5402298850574713,0.47969195402298853
6781,7.0,0.5402298850574713,0.4980436781609195
