,Time,Original,Shuffled
6733,7.0,0.504323115324894,0.04605343964216068
6734,7.0,0.49555320990481594,0.04308448684256297
6735,7.0,0.4001839913416337,0.03637996499804391
6736,7.0,0.4313989476869193,0.03886518012173552
6737,7.0,0.49652209691948435,0.043876603449761305
6738,7.0,0.5109244223065665,0.048112722348557284
6739,7.0,0.4853544125514349,0.0449590196489787
6740,7.0,0.4224602161365667,0.03959322842569071
6741,7.0,0.4573784625233956,0.04416801472211712
6742,7.0,0.4693418262328968,0.043209679734948506
6743,7.0,0.46599523600125936,0.045982183151734614
6744,7.0,0.4648953457886277,0.04160209661223384
6745,7.0,0.4364286718055977,0.039122296799025104
6746,7.0,0.4725342695676768,0.04260294142144877
6747,7.0,0.4715631224052791,0.04632417392966433
6748,7.0,0.4307634093573709,0.04047123096651277
6749,7.0,0.475341785749483,0.04201968954380493
6750,7.0,0.5081909355109471,0.04717688424904327
6751,7.0,0.5083528742311219,0.04972819030262069
6752,7.0,0.5038488787827357,0.04790616734526557
6753,7.0,0.5066634382144916,0.044807886046113826
6754,7.0,0.4521580441067682,0.04332606135202491
6755,7.0,0.39416416431059476,0.03877006382668276
6756,7.0,0.4203256236857159,0.038472443879039475
6757,7.0,0.516009411994847,0.04563410902336921
6758,7.0,0.5037528085320114,0.04658250791557218
6759,7.0,0.5254327197061257,0.04833413708975741
6760,7.0,0.48047373626282563,0.04312799944835641
6761,7.0,0.5107244315325071,0.04491397061548178
6762,7.0,0.430481460192294,0.040479439178103885
6763,7.0,0.5358555619516986,0.05055062735510519
6764,7.0,0.5410425606613839,0.04576975428022605
6765,7.0,0.43748420535029986,0.04242060764411876
6766,7.0,0.49046775696385336,0.04568225689628271
6767,7.0,0.5167980381936935,0.04803843742383756
6768,7.0,0.48718703793978996,0.04419948962102386
6769,7.0,0.5052657471889194,0.046694082306745516
6770,7.0,0.49632768972837094,0.04494442562768999
6771,7.0,0.5366251796991243,0.051735481559152495
6772,7.0,0.4817203150590962,0.04444751368059926
6773,7.0,0.4938277961045324,0.04384694378495073
6774,7.0,0.5376899700216927,0.05030201874592077
6775,7.0,0.49804775167859866,0.04542853169224341
6776,7.0,0.47416045018261704,0.04344906862901074
6777,7.0,0.5021657718017265,0.04323202208704152
6778,7.0,0.5483160050210225,0.05021653005567416
6779,7.0,0.45539580995333634,0.03940459266146387
6780,7.0,0.4638232574803039,0.04484724873427787
6781,7.0,0.5465502597968324,0.04862566524290629
6782,7.0,0.49847851430748397,0.051034807098993086
6783,7.0,0.5698926947782907,0.055879665924275554
6784,7.0,0.5349886421708566,0.04907676957305629
6785,7.0,0.548363891718952,0.04665001918288025
6786,7.0,0.5236098116472202,0.05119192588289856
6787,7.0,0.5061790457471058,0.047310151306647015
6788,7.0,0.5353886768321768,0.05246629548258345
6789,7.0,0.509090002195228,0.05198028419371842
6790,7.0,0.45943704481412223,0.045038723467296336
6791,7.0,0.4922757272499081,0.04606033298173566
6792,7.0,0.47052585779117656,0.04608986912712634
6793,7.0,0.48269520759174794,0.04042764148579398
6794,7.0,0.46998685301742493,0.04414123817321967
6795,7.0,0.4493498940941552,0.042596216544129546
6796,7.0,0.4903143548214592,0.04566105304609483
6797,7.0,0.4942052875398886,0.04550421265699947
6798,7.0,0.4624573930262901,0.04502222993452415
6799,7.0,0.45182149916347764,0.04540259914950596
6800,7.0,0.4487156641868082,0.050017473254696854
6801,7.0,0.49919706756700083,0.05306303965101293
6802,7.0,0.5164341585851095,0.05567031336659784
6803,7.0,0.4836443430033965,0.04752111241272918
6804,7.0,0.4637988623499774,0.04986023330246358
6805,7.0,0.42603017910363966,0.04809048614694761
6806,7.0,0.5197987934279128,0.05360477503872242
6807,7.0,0.4697512250666744,0.05048089057050982
6808,7.0,0.5076495365588926,0.05445772821086514
6809,7.0,0.5237581746215265,0.05403333954981847
6810,7.0,0.42758193978396475,0.050027073270591645
6811,7.0,0.4557367572318351,0.047319225449840414
6812,7.0,0.519890732003385,0.05488872942393481
6813,7.0,0.5024829005267246,0.0483313317062965
6814,7.0,0.4409858397045822,0.04959344861307842
6815,7.0,0.5013185033351039,0.053336345369659637
6816,7.0,0.5032376915352573,0.05351445494060796
6817,7.0,0.4842458477218024,0.049676955255143596
6818,7.0,0.496566498699398,0.0497398165032332
6819,7.0,0.4723548342115817,0.05136112838721023
6820,7.0,0.5051103405686747,0.05624168381012749
6821,7.0,0.5021313790305783,0.050508553079096886
6822,7.0,0.44679861462039466,0.04622153131962637
6823,7.0,0.5059215798352553,0.05495070623381212
6824,7.0,0.5299394288194018,0.05402775853907801
6825,7.0,0.5140858853445068,0.05225156542823821
6826,7.0,0.47068359442857866,0.0471256712714167
6827,7.0,0.4642341846583578,0.046100600133409414
6828,7.0,0.4683852493371291,0.047345382379627064
6829,7.0,0.5327062436849448,0.05346820976155473
6830,7.0,0.47083801973150174,0.050968595590011205
6831,7.0,0.5525359992323111,0.055626902052006245
6832,7.0,0.4671736227416896,0.04802641340343825
6833,7.0,0.4580132196335408,0.04653457794438289
6834,7.0,0.46439819124210957,0.048666225663192765
6835,7.0,0.5083422486552731,0.05085108256060705
6836,7.0,0.45157657525698675,0.048094547513420585
6837,7.0,0.5157827353573617,0.05348754180025209
6838,7.0,0.5197394962244111,0.05509483847239909
6839,7.0,0.4846558786052371,0.04736497827300268
6840,7.0,0.49521150250778107,0.051627358584476965
6841,7.0,0.46076830702424526,0.05210608917618239
6842,7.0,0.5228743593351581,0.05254415694521895
6843,7.0,0.501877777858372,0.05557485581802361
6844,7.0,0.49091717709397054,0.051631450485714526
6845,7.0,0.49408105485151826,0.051877407395729616
6846,7.0,0.5171307721058073,0.05385242293124027
6847,7.0,0.4685996817907095,0.04785810434366347
6848,7.0,0.46214178214068247,0.04921738154970948
6849,7.0,0.5082843375219649,0.052888003097947375
6850,7.0,0.5088416970622348,0.04006401664847775
6851,7.0,0.5438988504916108,0.04334380297334353
6852,7.0,0.4915154293403071,0.03817395552455396
6853,7.0,0.5234462359472729,0.0423684640081264
6854,7.0,0.5281504494705733,0.04086828466468385
6855,7.0,0.5252691905301099,0.04009102756050569
6856,7.0,0.5140649607493231,0.03917421227663914
6857,7.0,0.5256343857699829,0.04205915689286232
6858,7.0,0.5420618557073952,0.041111804976997915
6859,7.0,0.5049584444698569,0.042251310365028785
6860,7.0,0.5146443625657336,0.0373188426792857
6861,7.0,0.49724190328877915,0.03719283912726563
6862,7.0,0.4700396332780524,0.034626751129275594
6863,7.0,0.45393035419134975,0.03604523173740415
6864,7.0,0.49858270593272885,0.03773390794249295
6865,7.0,0.5138737979611375,0.037963728370042304
6866,7.0,0.516550617577054,0.041237627514625015
6867,7.0,0.4982518176855886,0.036819978296554444
6868,7.0,0.4560132697423115,0.035025000549567906
6869,7.0,0.48654795790431205,0.034560373678980086
6870,7.0,0.5288268290471866,0.0389788229677297
6871,7.0,0.4588629337074231,0.03716931146051715
6872,7.0,0.5022335383092179,0.04088738706020597
6873,7.0,0.43400556301119836,0.0302848935411902
6874,7.0,0.4959152931003575,0.03942781604074118
6875,7.0,0.5143399122230704,0.040351337656159274
6876,7.0,0.5110777177065329,0.03844769862553463
6877,7.0,0.4938963916078158,0.03480425195433671
6878,7.0,0.46093311090264233,0.03733132052445256
6879,7.0,0.4731075000654238,0.037693183620703084
6880,7.0,0.47807223086776396,0.03551442707996185
6881,7.0,0.5137539379031568,0.040800501454049336
6882,7.0,0.41473717781047326,0.03050663796124086
6883,7.0,0.45861451864507885,0.03200817537401369
6884,7.0,0.4873747039760096,0.03729396668887281
6885,7.0,0.4667124450023578,0.03575989007491018
6886,7.0,0.49403381347256986,0.03806065578380358
6887,7.0,0.4629754681979268,0.03916199163940419
6888,7.0,0.4735782268194374,0.03869294656596756
6889,7.0,0.4852478507329496,0.03886988750702562
6890,7.0,0.46732606631967977,0.036311984520550185
6891,7.0,0.487411757498724,0.035384979734264556
6892,7.0,0.5136001768158672,0.03879335365200487
6893,7.0,0.4966483370533583,0.03886677627639244
6894,7.0,0.492741496714821,0.0389572174957279
6895,7.0,0.42624392482594153,0.03488351315868478
6896,7.0,0.5082321594889176,0.037512092986439684
6897,7.0,0.48255655916940293,0.03725439922587284
6898,7.0,0.46874936375663523,0.037405663280460855
6899,7.0,0.4661932947134469,0.038206337431109794
6900,7.0,0.5280347897417373,0.044688436607274465
6901,7.0,0.431428786044118,0.03857369151002905
6902,7.0,0.45513738269731385,0.04060008426397144
6903,7.0,0.4798046944653334,0.04064986770773743
6904,7.0,0.4867166219461518,0.0429372836722117
6905,7.0,0.49696037358301726,0.042041735869663664
6906,7.0,0.5141628391044977,0.04458946112817047
6907,7.0,0.5555124339785836,0.044999600190559375
6908,7.0,0.5173430387893054,0.043858134251266674
6909,7.0,0.49688251855119697,0.041292247196285985
6910,7.0,0.5525129482745318,0.046434022793270156
6911,7.0,0.5084640280769142,0.0436665129182428
6912,7.0,0.48773359102741853,0.04373810864356995
6913,7.0,0.44729839626338497,0.038250792827901434
6914,7.0,0.4936277479324264,0.04692709513646291
6915,7.0,0.5491209587132317,0.0439870769363007
6916,7.0,0.5381552402813846,0.046967007682331315
6917,7.0,0.4873044471723691,0.045653949999696165
6918,7.0,0.49885862623408017,0.04353857214159294
6919,7.0,0.5052847983574854,0.04703164317724175
6920,7.0,0.5301670693365328,0.04372069972775856
6921,7.0,0.48565467051484273,0.04367612923981835
6922,7.0,0.5027378344287758,0.04077658994461151
6923,7.0,0.5101269932485727,0.03827409365539594
6924,7.0,0.5103774641949185,0.04865488935780141
6925,7.0,0.5313662079111645,0.043358348607536366
6926,7.0,0.5323008971319687,0.04714167615919635
6927,7.0,0.549807152176344,0.04827455065462249
6928,7.0,0.5306204161993247,0.04355396641921845
6929,7.0,0.49065285568345357,0.039836985593455776
6930,7.0,0.46158317692759243,0.0404444941156169
6931,7.0,0.48968104236863336,0.04036792548232522
6932,7.0,0.5048654728557078,0.04433026434072791
6933,7.0,0.5118270178136863,0.04105800366021228
6934,7.0,0.5103748293379861,0.04097233175785865
6935,7.0,0.4878653661525025,0.040596073642222265
6936,7.0,0.46551935015331697,0.03978004400976273
6937,7.0,0.523152201027443,0.0416454544547519
6938,7.0,0.5151655807848324,0.046145011190764175
6939,7.0,0.5320113516493907,0.04953173118257729
6940,7.0,0.5024658467691341,0.04458111655773651
6941,7.0,0.4805731764024004,0.04491438966058229
6942,7.0,0.5140133669293793,0.04533478899686749
6943,7.0,0.5276444454735337,0.04583679441342555
6944,7.0,0.5327308437661167,0.04336667502577544
6945,7.0,0.5677578327661038,0.0473027585015616
6946,7.0,0.5248271472336019,0.04380855429855521
6947,7.0,0.5384095676273651,0.044828256540327974
6948,7.0,0.4896723061058752,0.04274068872328537
6949,7.0,0.5056540429103161,0.04112828917388326
6950,7.0,0.4670589814294947,0.036278088723675196
6951,7.0,0.505856067548356,0.038381439429257154
6952,7.0,0.4520927596102235,0.03692389539296168
6953,7.0,0.5371479731873016,0.04369941529432847
6954,7.0,0.4800153504830039,0.038520298053552095
6955,7.0,0.49899501260113355,0.04111197215820348
6956,7.0,0.5386546125354683,0.04310571857795945
6957,7.0,0.5193861831133164,0.040678106254476064
6958,7.0,0.5350277275952652,0.04428647878740475
6959,7.0,0.4537784044912122,0.03635478970985808
6960,7.0,0.4865877891429998,0.03753450267457099
6961,7.0,0.47344110293679403,0.03584457973207879
6962,7.0,0.48406374404558644,0.0390070099915788
6963,7.0,0.5217878448981634,0.040630404296455966
6964,7.0,0.5274103619461157,0.04090172388317056
6965,7.0,0.49055343359756853,0.03879032137087148
6966,7.0,0.4943231039339956,0.03796657243416536
6967,7.0,0.5054855456779989,0.03775616001914762
6968,7.0,0.5228590511518234,0.03859139652917712
6969,7.0,0.5412706362207069,0.041460602174481706
6970,7.0,0.48160910498067494,0.03980811363046672
6971,7.0,0.5726697544645408,0.04418392050751319
6972,7.0,0.53361600466587,0.042424919819490585
6973,7.0,0.503334637310531,0.04019522029619545
6974,7.0,0.47378024603863467,0.03894770511703927
6975,7.0,0.5356789064326829,0.043380796441784594
6976,7.0,0.5443704521073,0.04461172660304567
6977,7.0,0.5195838941989706,0.04275309073630277
6978,7.0,0.5076692572981422,0.040549563843519154
6979,7.0,0.5181720477788846,0.04580902411089458
6980,7.0,0.5255093047480209,0.040779497359183424
6981,7.0,0.5147090077538129,0.03758425657571347
6982,7.0,0.542712507577074,0.0410719883502603
6983,7.0,0.5435479472877958,0.04350990154789307
6984,7.0,0.5190737498629859,0.04038146344968379
6985,7.0,0.46027109618607953,0.03604309101073547
6986,7.0,0.512231214621587,0.03699176285802812
6987,7.0,0.4879484084289093,0.03787038856971367
6988,7.0,0.5497156668980623,0.042952541114789244
6989,7.0,0.4811547285192458,0.03925604732261152
6990,7.0,0.4944244888468235,0.04199118301597406
6991,7.0,0.5471524143269351,0.04520209322189866
6992,7.0,0.5023955256979745,0.041339907173140046
6993,7.0,0.49641518724802536,0.03831399482838939
6994,7.0,0.5257267867212376,0.04319329914363166
6995,7.0,0.49060272389125853,0.04022008099781973
6996,7.0,0.5529042558419736,0.046520213420872106
6997,7.0,0.5036337558211306,0.04371976232043709
6998,7.0,0.47310319103707693,0.04067676048660688
6999,7.0,0.41901200841313174,0.03925812538602939
7000,7.5,0.48560342572825654,0.05662936118123284
7001,7.5,0.5158914525341061,0.0632350515507706
7002,7.5,0.5208981102306046,0.057458318847793
7003,7.5,0.48762028678482766,0.049781277211487916
7004,7.5,0.5047315119794339,0.05536409019283911
7005,7.5,0.46046785114641664,0.04985592795111629
7006,7.5,0.5006571337819049,0.051906663426953145
7007,7.5,0.5192383749084232,0.05839842086360275
7008,7.5,0.5136354194380277,0.058748447364623375
7009,7.5,0.5134940143670357,0.05828687064346586
7010,7.5,0.4974707934766735,0.05422351230663918
7011,7.5,0.460773892831656,0.05393464337096711
7012,7.5,0.4721877778897106,0.05202450597434067
7013,7.5,0.515748825974004,0.05607943895967922
7014,7.5,0.5005880457577002,0.054991867951448295
7015,7.5,0.5584918133350776,0.0615840430137854
7016,7.5,0.49227160582233925,0.05326615520161753
7017,7.5,0.4840676662206793,0.05445424119536834
7018,7.5,0.5710391254277791,0.06636938721530544
7019,7.5,0.5054726222794347,0.056959660037769706
7020,7.5,0.514952795028497,0.054506820198639394
7021,7.5,0.5689111542922293,0.06021223150136744
7022,7.5,0.4740482797665665,0.05847988843075407
7023,7.5,0.5366764114945245,0.05931443267490117
7024,7.5,0.47881240466457053,0.05347319950989662
7025,7.5,0.5175347781389564,0.05776568349746837
7026,7.5,0.4955314800158199,0.05317185933236179
7027,7.5,0.49719564542172373,0.05906140309495233
7028,7.5,0.46615734336875486,0.04884015562957003
7029,7.5,0.47065712718150843,0.05080304460155703
7030,7.5,0.49181319230630516,0.058206172272008416
7031,7.5,0.5164374804012309,0.05874982259756333
7032,7.5,0.5548786976979008,0.05877950725859469
7033,7.5,0.4912870972273637,0.053731678298219954
7034,7.5,0.5042421392583183,0.05819005371967459
7035,7.5,0.5245746589977212,0.06010288957401703
7036,7.5,0.5191499252656856,0.05499922468405254
7037,7.5,0.4932013668075045,0.05875569726339566
7038,7.5,0.5345823056002088,0.0566551721798489
7039,7.5,0.5113859638043186,0.05861542751856861
7040,7.5,0.496300626122734,0.053061247396223025
7041,7.5,0.5190852105784196,0.056792466208446
7042,7.5,0.5062129285297999,0.05611155824990803
7043,7.5,0.45720331931019487,0.05369209120279413
7044,7.5,0.5111277384957543,0.05460382370513889
7045,7.5,0.518791024044553,0.05508712017449016
7046,7.5,0.5012505112828355,0.05283832907495174
7047,7.5,0.5425265070490622,0.059060317068483206
7048,7.5,0.500588025788597,0.05526363654665556
7049,7.5,0.4764230713618494,0.05347092236824581
7050,7.5,0.493988140333963,0.04105095930539673
7051,7.5,0.50677669949992,0.04147778963414854
7052,7.5,0.46593130821978185,0.03876007596813896
7053,7.5,0.4780244737653688,0.04227043338707881
7054,7.5,0.45311893851945634,0.03637825345520227
7055,7.5,0.5395294155336053,0.04871126301897296
7056,7.5,0.5188246236086247,0.04282749721871119
7057,7.5,0.5405272624379499,0.04540803377746809
7058,7.5,0.4941457693632715,0.040294723903184976
7059,7.5,0.5052075415808942,0.04374614418689961
7060,7.5,0.5322925592195811,0.04659134824206519
7061,7.5,0.49357711075216565,0.04364033222935779
7062,7.5,0.4966202494957461,0.044066076683165506
7063,7.5,0.4847259334953448,0.04317828089082938
7064,7.5,0.5270497675147297,0.04942067705236562
7065,7.5,0.46168891971089093,0.039915162107666984
7066,7.5,0.44793070140087143,0.04228406925807229
7067,7.5,0.5261554909486115,0.04690386586628848
7068,7.5,0.4900957403690703,0.041294634348137405
7069,7.5,0.48119209040204514,0.0432697281362278
7070,7.5,0.47022299532403034,0.04364928781109932
7071,7.5,0.4646442048618613,0.04307535378814604
7072,7.5,0.43740968298185195,0.042199155610184474
7073,7.5,0.5319773212991262,0.043511165709005865
7074,7.5,0.5087250677101786,0.046347405509924514
7075,7.5,0.5686127722023221,0.04770952471243585
7076,7.5,0.5010976043033317,0.043277878820711185
7077,7.5,0.44581482184796767,0.04135308723326495
7078,7.5,0.4758663593895794,0.041279581190205104
7079,7.5,0.44173661691689736,0.03801234203205134
7080,7.5,0.5014390684443101,0.043898081006368515
7081,7.5,0.5629708927304558,0.05021146912316611
7082,7.5,0.47153216613354876,0.04302952979769611
7083,7.5,0.508585375392261,0.0455810086695131
7084,7.5,0.5023709463999588,0.04295980181651942
7085,7.5,0.5044577254407558,0.04582686934687818
7086,7.5,0.5448425103581309,0.050423202393691954
7087,7.5,0.5298406261483323,0.04742604571226326
7088,7.5,0.5185707744262671,0.04236969311466591
7089,7.5,0.4793424380611854,0.045080894017162865
7090,7.5,0.5237995481213122,0.04229918057637394
7091,7.5,0.5296546982530014,0.04274494833746208
7092,7.5,0.5170235399179426,0.04155175923728275
7093,7.5,0.5416852380832079,0.04143038510521009
7094,7.5,0.5287730824797957,0.04512381001742401
7095,7.5,0.5305232151475006,0.043433908342445475
7096,7.5,0.5184490807296557,0.041055337662847254
7097,7.5,0.5615910521233659,0.04484353273548281
7098,7.5,0.5304630767448321,0.044937904981366086
7099,7.5,0.5183587166477515,0.04522037049333922
7100,7.5,0.47305739995117146,0.04198696625719618
7101,7.5,0.44200576489276916,0.03585630802486336
