,Time,Newman,Random
3924,4.0,0.6804597701149425,0.5928183908045978
3925,4.0,0.6666666666666666,0.5585793103448274
3926,4.0,0.5655172413793104,0.5911011494252874
3927,4.0,0.5954022988505747,0.5944781609195402
3928,4.0,0.5632183908045977,0.5901034482758621
3929,4.0,0.5747126436781609,0.5795862068965517
3930,4.0,0.6367816091954023,0.5757770114942529
3931,4.0,0.5816091954022988,0.5899908045977011
3932,4.0,0.5885057471264368,0.5941241379310345
3933,4.0,0.6022988505747127,0.579519540229885
3934,4.0,0.6896551724137931,0.5724758620689655
3935,4.0,0.5632183908045977,0.563080459770115
3936,4.0,0.6298850574712643,0.5843333333333334
3937,4.0,0.6620689655172414,0.5868298850574714
3938,4.0,0.6068965517241379,0.5950091954022988
3939,4.0,0.6068965517241379,0.5864666666666666
3940,4.0,0.5287356321839081,0.5831149425287356
3941,4.0,0.5701149425287356,0.5847080459770115
3942,4.0,0.6206896551724138,0.5700666666666666
3943,4.0,0.593103448275862,0.5925218390804599
3944,4.0,0.5195402298850574,0.5390206896551725
3945,4.0,0.5448275862068965,0.5813080459770115
3946,4.0,0.542528735632184,0.5858850574712643
3947,4.0,0.5149425287356322,0.5639011494252874
3948,4.0,0.6045977011494252,0.5904735632183908
3949,4.0,0.5333333333333333,0.5908091954022989
3950,4.0,0.6298850574712643,0.4794666666666667
3951,4.0,0.6298850574712643,0.47965517241379313
3952,4.0,0.6298850574712643,0.507464367816092
3953,4.0,0.6298850574712643,0.4805540229885058
3954,4.0,0.6298850574712643,0.4795724137931035
3955,4.0,0.6298850574712643,0.4796942528735633
3956,4.0,0.5195402298850574,0.48039310344827596
3957,4.0,0.49195402298850577,0.5077540229885058
3958,4.0,0.8137931034482758,0.5083195402298851
3959,4.0,0.5655172413793104,0.49904367816091955
3960,4.0,0.5195402298850574,0.5073471264367817
3961,4.0,0.5402298850574713,0.46684367816091954
3962,4.0,0.4850574712643678,0.5052275862068966
3963,4.0,0.4850574712643678,0.5037494252873563
3964,4.0,0.5655172413793104,0.45182068965517247
3965,4.0,0.5655172413793104,0.5071701149425288
3966,4.0,0.5402298850574713,0.5039885057471265
3967,4.0,0.49195402298850577,0.5071425287356323
3968,4.0,0.5195402298850574,0.47940000000000005
3969,4.0,0.6298850574712643,0.4801310344827586
3970,4.0,0.5954022988505747,0.5086459770114943
3971,4.0,0.5655172413793104,0.49715402298850575
3972,4.0,0.6689655172413793,0.5040574712643678
3973,4.0,0.503448275862069,0.5074091954022988
3974,4.0,0.7126436781609196,0.5073241379310345
3975,4.0,0.5195402298850574,0.4970735632183908
3976,4.0,0.5195402298850574,0.45256321839080466
3977,4.0,0.6298850574712643,0.5071241379310345
3978,4.0,0.6298850574712643,0.49657011494252873
3979,4.0,0.5195402298850574,0.5082390804597702
3980,4.0,0.5402298850574713,0.5086183908045978
3981,4.0,0.5655172413793104,0.4981057471264368
3982,4.0,0.5954022988505747,0.5033701149425287
3983,4.0,0.5655172413793104,0.4974965517241379
3984,4.0,0.6689655172413793,0.5039977011494253
3985,4.0,0.5195402298850574,0.4990574712643678
3986,4.0,0.6298850574712643,0.5073517241379311
3987,4.0,0.4850574712643678,0.4903218390804598
3988,4.0,0.6689655172413793,0.4901333333333333
3989,4.0,0.5954022988505747,0.5049310344827587
3990,4.0,0.503448275862069,0.49039310344827586
3991,4.0,0.5954022988505747,0.4901862068965517
3992,4.0,0.6298850574712643,0.5068827586206897
3993,4.0,0.5195402298850574,0.49880229885057475
3994,4.0,0.49195402298850577,0.5072735632183909
3995,4.0,0.4850574712643678,0.5035011494252873
3996,4.0,0.4827586206896552,0.47989195402298856
3997,4.0,0.4827586206896552,0.4989862068965517
3998,4.0,0.6689655172413793,0.5026137931034483
3999,4.0,0.4850574712643678,0.46660459770114937
4000,4.5,0.6804597701149425,0.6269172413793104
4001,4.5,0.7011494252873564,0.6251103448275862
4002,4.5,0.7563218390804598,0.6233310344827585
4003,4.5,0.7517241379310344,0.6354574712643678
4004,4.5,0.7080459770114943,0.6359149425287357
4005,4.5,0.6758620689655173,0.6359402298850575
4006,4.5,0.7103448275862069,0.6253057471264367
4007,4.5,0.6367816091954023,0.6262275862068966
4008,4.5,0.696551724137931,0.6259563218390805
4009,4.5,0.6551724137931034,0.6286643678160919
4010,4.5,0.728735632183908,0.629751724137931
4011,4.5,0.6505747126436782,0.6198459770114942
4012,4.5,0.664367816091954,0.6303333333333333
4013,4.5,0.7724137931034483,0.6265425287356322
4014,4.5,0.6505747126436782,0.6295724137931035
4015,4.5,0.664367816091954,0.6154482758620691
4016,4.5,0.6735632183908046,0.6303241379310346
4017,4.5,0.6666666666666666,0.6369793103448276
4018,4.5,0.7701149425287356,0.6339172413793104
4019,4.5,0.6735632183908046,0.6307816091954023
4020,4.5,0.728735632183908,0.6126022988505747
4021,4.5,0.6827586206896552,0.6277540229885058
4022,4.5,0.7471264367816092,0.6306206896551725
4023,4.5,0.7379310344827587,0.6329034482758621
4024,4.5,0.8114942528735632,0.6279632183908046
4025,4.5,0.7195402298850575,0.6329471264367816
4026,4.5,0.6850574712643678,0.6226045977011495
4027,4.5,0.7793103448275862,0.6366459770114943
4028,4.5,0.7402298850574712,0.6269724137931034
4029,4.5,0.7448275862068966,0.6363149425287357
4030,4.5,0.7793103448275862,0.6350068965517242
4031,4.5,0.7379310344827587,0.6349816091954024
4032,4.5,0.6896551724137931,0.6308827586206898
4033,4.5,0.7701149425287356,0.6213264367816093
4034,4.5,0.7011494252873564,0.6272827586206897
4035,4.5,0.7011494252873564,0.6286505747126436
4036,4.5,0.7011494252873564,0.6330919540229886
4037,4.5,0.6574712643678161,0.6182965517241379
4038,4.5,0.8022988505747126,0.6282160919540231
4039,4.5,0.774712643678161,0.6206229885057472
4040,4.5,0.7011494252873564,0.6279862068965517
4041,4.5,0.8482758620689655,0.6217678160919541
4042,4.5,0.7333333333333333,0.6346827586206897
4043,4.5,0.8114942528735632,0.6352275862068966
4044,4.5,0.6827586206896552,0.6254712643678161
4045,4.5,0.7103448275862069,0.6342919540229887
4046,4.5,0.7195402298850575,0.6330551724137932
4047,4.5,0.6505747126436782,0.6364505747126438
4048,4.5,0.8344827586206897,0.627687356321839
4049,4.5,0.6873563218390805,0.6203172413793103
4050,4.5,0.5655172413793104,0.45249655172413794
4051,4.5,0.6689655172413793,0.5052896551724138
4052,4.5,0.6298850574712643,0.47880229885057474
4053,4.5,0.6689655172413793,0.4899586206896552
4054,4.5,0.6689655172413793,0.4902781609195402
4055,4.5,0.871264367816092,0.5042919540229885
4056,4.5,0.5402298850574713,0.4903885057471264
4057,4.5,0.871264367816092,0.508503448275862
4058,4.5,0.6689655172413793,0.4671034482758621
4059,4.5,0.8137931034482758,0.4990045977011494
4060,4.5,0.7126436781609196,0.481016091954023
4061,4.5,0.7126436781609196,0.4784022988505748
4062,4.5,0.9333333333333333,0.5079724137931034
4063,4.5,0.7609195402298851,0.49077241379310343
4064,4.5,0.7609195402298851,0.49034482758620684
4065,4.5,0.7609195402298851,0.5051540229885058
4066,4.5,0.871264367816092,0.5048850574712643
4067,4.5,0.503448275862069,0.4908758620689655
4068,4.5,0.7609195402298851,0.49156091954022985
4069,4.5,0.6689655172413793,0.467048275862069
4070,4.5,0.7609195402298851,0.5094000000000001
4071,4.5,0.6689655172413793,0.4900804597701149
4072,4.5,0.7609195402298851,0.5026735632183907
4073,4.5,0.7609195402298851,0.5037172413793103
4074,4.5,0.6689655172413793,0.4906252873563219
4075,4.5,0.6689655172413793,0.4901471264367816
4076,4.5,0.5402298850574713,0.5044942528735633
4077,4.5,0.5954022988505747,0.4665264367816092
4078,4.5,0.7126436781609196,0.49807126436781607
4079,4.5,0.5954022988505747,0.4666022988505747
4080,4.5,0.503448275862069,0.5081724137931034
4081,4.5,0.7126436781609196,0.48025057471264376
4082,4.5,0.6689655172413793,0.4680137931034482
4083,4.5,0.6298850574712643,0.45316321839080465
4084,4.5,0.6298850574712643,0.4980436781609195
4085,4.5,0.6689655172413793,0.5038965517241379
4086,4.5,0.6689655172413793,0.5030229885057471
4087,4.5,0.8137931034482758,0.4972252873563218
4088,4.5,0.5402298850574713,0.5039241379310344
4089,4.5,0.7126436781609196,0.4984022988505747
4090,4.5,0.7609195402298851,0.5086068965517242
4091,4.5,0.5195402298850574,0.507551724137931
4092,4.5,0.49195402298850577,0.498648275862069
4093,4.5,0.7126436781609196,0.47967586206896556
4094,4.5,0.5195402298850574,0.49963908045977007
4095,4.5,0.6689655172413793,0.46872413793103446
4096,4.5,0.5954022988505747,0.5037034482758621
4097,4.5,0.6298850574712643,0.4978298850574712
4098,4.5,0.49195402298850577,0.498
4099,4.5,0.5402298850574713,0.5078528735632184
4100,4.5,0.7126436781609196,0.4966712643678161
4101,4.5,0.5402298850574713,0.4667172413793103
4102,4.5,0.5402298850574713,0.5075356321839081
4103,4.5,0.5655172413793104,0.48018850574712646
4104,4.5,0.5402298850574713,0.5035632183908045
4105,4.5,0.5655172413793104,0.4986068965517242
4106,4.5,0.49195402298850577,0.47942298850574716
4107,4.5,0.5954022988505747,0.4901379310344827
4108,4.5,0.5655172413793104,0.49840229885057463
4109,4.5,0.5195402298850574,0.5069448275862068
4110,4.5,0.7126436781609196,0.49864137931034486
4111,4.5,0.6298850574712643,0.49926666666666664
4112,4.5,0.5655172413793104,0.4799862068965518
4113,4.5,0.5954022988505747,0.5092436781609195
4114,4.5,0.7126436781609196,0.49887816091954024
4115,4.5,0.5954022988505747,0.505055172413793
4116,4.5,0.6689655172413793,0.5091149425287357
4117,4.5,0.5195402298850574,0.5069149425287357
4118,4.5,0.4850574712643678,0.5094022988505746
4119,4.5,0.49195402298850577,0.4984436781609195
4120,4.5,0.7126436781609196,0.4982735632183908
4121,4.5,0.5195402298850574,0.5078919540229885
4122,4.5,0.5195402298850574,0.5079793103448276
4123,4.5,0.5655172413793104,0.49867816091954026
4124,4.5,0.6298850574712643,0.4981701149425287
4125,4.5,0.871264367816092,0.507696551724138
4126,4.5,0.6298850574712643,0.5077885057471264
4127,4.5,0.5954022988505747,0.49016781609195403
4128,4.5,0.503448275862069,0.46664367816091956
4129,4.5,0.5954022988505747,0.43549655172413787
4130,4.5,0.5402298850574713,0.5091540229885058
4131,4.5,0.503448275862069,0.5031310344827586
4132,4.5,0.5402298850574713,0.49039310344827586
4133,4.5,0.5195402298850574,0.5074229885057472
4134,4.5,0.5195402298850574,0.4799241379310345
4135,4.5,0.5655172413793104,0.49819540229885056
4136,4.5,0.6298850574712643,0.5080528735632185
4137,4.5,0.6689655172413793,0.4897103448275862
4138,4.5,0.49195402298850577,0.49790804597701144
4139,4.5,0.503448275862069,0.5045402298850575
4140,4.5,0.5954022988505747,0.4905241379310345
4141,4.5,0.503448275862069,0.490551724137931
4142,4.5,0.5195402298850574,0.4796666666666667
4143,4.5,0.5655172413793104,0.4812390804597702
4144,4.5,0.6689655172413793,0.4898620689655172
4145,4.5,0.5402298850574713,0.5047908045977011
4146,4.5,0.5195402298850574,0.5070666666666667
4147,4.5,0.7126436781609196,0.5079862068965518
4148,4.5,0.7126436781609196,0.49811034482758615
4149,4.5,0.7126436781609196,0.49738390804597704
4150,4.5,0.632183908045977,0.5803839080459771
4151,4.5,0.5747126436781609,0.5952528735632183
4152,4.5,0.6367816091954023,0.572777011494253
4153,4.5,0.6666666666666666,0.59496091954023
4154,4.5,0.6275862068965518,0.5878137931034483
4155,4.5,0.6459770114942529,0.5936275862068966
4156,4.5,0.5816091954022988,0.5867632183908046
4157,4.5,0.5862068965517241,0.5945448275862069
4158,4.5,0.6551724137931034,0.5868275862068967
4159,4.5,0.6183908045977011,0.5795080459770114
4160,4.5,0.8344827586206897,0.5860781609195402
4161,4.5,0.696551724137931,0.5913425287356322
4162,4.5,0.6735632183908046,0.5913770114942529
4163,4.5,0.593103448275862,0.5899885057471264
4164,4.5,0.6689655172413793,0.586855172413793
4165,4.5,0.6505747126436782,0.5901954022988506
4166,4.5,0.864367816091954,0.5762459770114943
4167,4.5,0.6459770114942529,0.5942758620689655
4168,4.5,0.5977011494252874,0.5899356321839081
4169,4.5,0.6827586206896552,0.5942183908045978
4170,4.5,0.7517241379310344,0.5936528735632185
4171,4.5,0.6781609195402298,0.5850137931034483
4172,4.5,0.5632183908045977,0.5910298850574712
4173,4.5,0.5885057471264368,0.5947103448275862
4174,4.5,0.6137931034482759,0.5941977011494253
4175,4.5,0.6183908045977011,0.5915632183908046
4176,4.5,0.6367816091954023,0.5678344827586207
4177,4.5,0.6137931034482759,0.5850505747126438
4178,4.5,0.6436781609195402,0.5810896551724138
4179,4.5,0.6,0.5631310344827587
4180,4.5,0.6459770114942529,0.5933678160919541
4181,4.5,0.6229885057471264,0.5803494252873563
4182,4.5,0.6275862068965518,0.5848068965517241
4183,4.5,0.6045977011494252,0.5937241379310344
4184,4.5,0.7701149425287356,0.5940436781609195
4185,4.5,0.696551724137931,0.5951448275862069
4186,4.5,0.5839080459770115,0.5951747126436782
4187,4.5,0.5747126436781609,0.5902551724137932
4188,4.5,0.6045977011494252,0.5904758620689656
4189,4.5,0.5954022988505747,0.5928482758620689
4190,4.5,0.7057471264367816,0.5856091954022988
4191,4.5,0.6781609195402298,0.5950413793103448
4192,4.5,0.5494252873563218,0.5941264367816091
4193,4.5,0.6505747126436782,0.5800321839080459
4194,4.5,0.6,0.5869586206896552
4195,4.5,0.5402298850574713,0.5712942528735632
4196,4.5,0.5586206896551724,0.593232183908046
4197,4.5,0.6827586206896552,0.5863908045977012
4198,4.5,0.6,0.586864367816092
4199,4.5,0.7080459770114943,0.5770413793103448
4200,4.5,0.6942528735632184,0.5902827586206897
4201,4.5,0.6827586206896552,0.570528735632184
4202,4.5,0.7149425287356321,0.5936413793103449
4203,4.5,0.6,0.5923333333333333
4204,4.5,0.6229885057471264,0.5934896551724138
4205,4.5,0.6873563218390805,0.5866298850574713
4206,4.5,0.6597701149425287,0.5908804597701149
4207,4.5,0.7563218390804598,0.5729103448275862
4208,4.5,0.696551724137931,0.5875241379310345
4209,4.5,0.7425287356321839,0.5862022988505748
4210,4.5,0.6,0.5868183908045979
4211,4.5,0.6919540229885057,0.5790114942528735
4212,4.5,0.6206896551724138,0.563303448275862
4213,4.5,0.6827586206896552,0.586335632183908
4214,4.5,0.7333333333333333,0.587912643678161
4215,4.5,0.6022988505747127,0.5764252873563218
4216,4.5,0.6298850574712643,0.590648275862069
4217,4.5,0.7241379310344828,0.5719862068965518
4218,4.5,0.6689655172413793,0.5810505747126437
4219,4.5,0.5862068965517241,0.5939770114942527
4220,4.5,0.7609195402298851,0.5869678160919541
4221,4.5,0.6091954022988506,0.5836344827586206
4222,4.5,0.6781609195402298,0.5854390804597701
4223,4.5,0.7241379310344828,0.5932114942528736
4224,4.5,0.7218390804597701,0.5816022988505747
4225,4.5,0.7103448275862069,0.5881816091954023
4226,4.5,0.5770114942528736,0.5802574712643678
4227,4.5,0.767816091954023,0.590096551724138
4228,4.5,0.728735632183908,0.5930459770114942
4229,4.5,0.664367816091954,0.5864298850574712
4230,4.5,0.6367816091954023,0.5903632183908046
4231,4.5,0.6091954022988506,0.5930252873563219
4232,4.5,0.6919540229885057,0.5935356321839081
4233,4.5,0.6689655172413793,0.5906
4234,4.5,0.7494252873563219,0.5892689655172413
4235,4.5,0.6091954022988506,0.5937149425287357
4236,4.5,0.5954022988505747,0.5929586206896552
4237,4.5,0.6781609195402298,0.5933241379310344
4238,4.5,0.6873563218390805,0.5932827586206897
4239,4.5,0.7655172413793103,0.5840390804597702
4240,4.5,0.6919540229885057,0.5942804597701149
4241,4.5,0.8091954022988506,0.5892666666666666
4242,4.5,0.7425287356321839,0.5928160919540231
4243,4.5,0.6298850574712643,0.5898137931034483
4244,4.5,0.7540229885057471,0.5804988505747126
4245,4.5,0.8298850574712644,0.5910275862068965
4246,4.5,0.5839080459770115,0.5913241379310346
4247,4.5,0.767816091954023,0.5797333333333333
4248,4.5,0.7149425287356321,0.5930712643678162
4249,4.5,0.7149425287356321,0.5928459770114943
4250,4.5,0.6298850574712643,0.4670068965517241
4251,4.5,0.7126436781609196,0.46682298850574716
4252,4.5,0.7126436781609196,0.4894597701149425
4253,4.5,0.6298850574712643,0.4667931034482758
4254,4.5,0.6298850574712643,0.4892528735632184
4255,4.5,0.7126436781609196,0.4909609195402299
4256,4.5,0.5954022988505747,0.498935632183908
4257,4.5,0.5655172413793104,0.4684528735632184
4258,4.5,0.8137931034482758,0.5038459770114943
4259,4.5,0.871264367816092,0.5083954022988506
4260,4.5,0.503448275862069,0.5081448275862068
4261,4.5,0.503448275862069,0.5077172413793104
4262,4.5,0.5402298850574713,0.47992413793103444
4263,4.5,0.7609195402298851,0.5079080459770116
4264,4.5,0.5402298850574713,0.47940459770114946
4265,4.5,0.5954022988505747,0.4977655172413793
4266,4.5,0.5655172413793104,0.49050574712643674
4267,4.5,0.5402298850574713,0.4806
4268,4.5,0.871264367816092,0.5082459770114942
4269,4.5,0.503448275862069,0.49708505747126436
4270,4.5,0.503448275862069,0.49784367816091957
4271,4.5,0.503448275862069,0.5059425287356322
4272,4.5,0.49195402298850577,0.5038758620689655
4273,4.5,0.5402298850574713,0.47894022988505747
4274,4.5,0.5195402298850574,0.48988045977011496
4275,4.5,0.5402298850574713,0.4981701149425288
4276,4.5,0.5195402298850574,0.5044919540229885
4277,4.5,0.5195402298850574,0.5038137931034482
4278,4.5,0.5402298850574713,0.4796459770114943
4279,4.5,0.5402298850574713,0.48104137931034485
4280,4.5,0.7126436781609196,0.5080896551724138
4281,4.5,0.5402298850574713,0.4793034482758621
4282,4.5,0.7126436781609196,0.4893724137931035
4283,4.5,0.6689655172413793,0.4981241379310345
4284,4.5,0.6689655172413793,0.49806666666666666
4285,4.5,0.49195402298850577,0.49081379310344825
4286,4.5,0.6298850574712643,0.5028114942528735
4287,4.5,0.6689655172413793,0.4528298850574713
4288,4.5,0.7126436781609196,0.49146206896551725
4289,4.5,0.5195402298850574,0.4897816091954023
4290,4.5,0.6298850574712643,0.46721149425287356
4291,4.5,0.7126436781609196,0.503864367816092
4292,4.5,0.5954022988505747,0.4513931034482759
4293,4.5,0.6298850574712643,0.5040413793103449
4294,4.5,0.5954022988505747,0.4520229885057471
4295,4.5,0.8137931034482758,0.4893310344827586
4296,4.5,0.6689655172413793,0.5066735632183909
4297,4.5,0.49195402298850577,0.49037011494252875
4298,4.5,0.6298850574712643,0.5087149425287356
4299,4.5,0.5954022988505747,0.4791149425287357
4300,4.5,0.5793103448275863,0.5867655172413793
4301,4.5,0.5701149425287356,0.5933540229885058
4302,4.5,0.5586206896551724,0.5630275862068965
4303,4.5,0.7011494252873564,0.5939770114942529
4304,4.5,0.5724137931034483,0.5899011494252873
4305,4.5,0.6551724137931034,0.5907011494252873
4306,4.5,0.5218390804597701,0.5633379310344828
4307,4.5,0.5701149425287356,0.5801747126436781
4308,4.5,0.5379310344827586,0.574271264367816
4309,4.5,0.6022988505747127,0.5850620689655173
4310,4.5,0.5977011494252874,0.5843770114942529
4311,4.5,0.7218390804597701,0.5942275862068966
4312,4.5,0.7218390804597701,0.578855172413793
4313,4.5,0.6206896551724138,0.591432183908046
4314,4.5,0.6344827586206897,0.5934758620689655
4315,4.5,0.6206896551724138,0.5871471264367816
4316,4.5,0.5862068965517241,0.59103908045977
4317,4.5,0.6850574712643678,0.5940781609195404
4318,4.5,0.6896551724137931,0.58696091954023
4319,4.5,0.6758620689655173,0.5922988505747127
4320,4.5,0.7172413793103448,0.5854206896551724
4321,4.5,0.6528735632183909,0.5854758620689655
4322,4.5,0.6988505747126437,0.5655701149425287
4323,4.5,0.5701149425287356,0.5867402298850575
4324,4.5,0.5379310344827586,0.5862206896551725
4325,4.5,0.6758620689655173,0.5932758620689655
4326,4.5,0.7448275862068966,0.579496551724138
4327,4.5,0.5494252873563218,0.5814045977011495
4328,4.5,0.5540229885057472,0.5814367816091954
4329,4.5,0.6988505747126437,0.569967816091954
4330,4.5,0.5563218390804597,0.594048275862069
4331,4.5,0.5816091954022988,0.5909402298850576
4332,4.5,0.5471264367816092,0.5868459770114943
4333,4.5,0.6482758620689655,0.5871103448275863
4334,4.5,0.6758620689655173,0.5941471264367816
4335,4.5,0.639080459770115,0.5870252873563218
4336,4.5,0.5402298850574713,0.5813011494252873
4337,4.5,0.7310344827586207,0.5906068965517242
4338,4.5,0.6252873563218391,0.5860252873563218
4339,4.5,0.6137931034482759,0.590609195402299
4340,4.5,0.5655172413793104,0.590558620689655
4341,4.5,0.6988505747126437,0.5839172413793103
4342,4.5,0.593103448275862,0.5940781609195404
4343,4.5,0.6252873563218391,0.584864367816092
4344,4.5,0.5793103448275863,0.5934528735632184
4345,4.5,0.6160919540229886,0.5866045977011495
4346,4.5,0.6229885057471264,0.5772022988505747
4347,4.5,0.5701149425287356,0.5710620689655173
4348,4.5,0.5655172413793104,0.5908344827586206
4349,4.5,0.6482758620689655,0.5907954022988506
4350,4.5,0.5195402298850574,0.49041379310344824
4351,4.5,0.8137931034482758,0.48874482758620685
4352,4.5,0.6298850574712643,0.5031057471264367
4353,4.5,0.5402298850574713,0.48006206896551723
4354,4.5,0.6298850574712643,0.5084551724137931
4355,4.5,0.503448275862069,0.506735632183908
4356,4.5,0.5954022988505747,0.5071793103448275
4357,4.5,0.5655172413793104,0.4907057471264368
4358,4.5,0.5655172413793104,0.4912804597701149
4359,4.5,0.4827586206896552,0.4899149425287356
4360,4.5,0.7609195402298851,0.507177011494253
4361,4.5,0.5402298850574713,0.4978873563218391
4362,4.5,0.503448275862069,0.49853103448275865
4363,4.5,0.5195402298850574,0.4894367816091954
4364,4.5,0.5402298850574713,0.49750114942528734
4365,4.5,0.5195402298850574,0.49104827586206895
4366,4.5,0.5402298850574713,0.49858620689655175
4367,4.5,0.6689655172413793,0.5073908045977011
4368,4.5,0.5195402298850574,0.5044413793103449
4369,4.5,0.5195402298850574,0.4898206896551724
4370,4.5,0.6298850574712643,0.503448275862069
4371,4.5,0.503448275862069,0.49933563218390803
4372,4.5,0.6298850574712643,0.5036735632183909
4373,4.5,0.5195402298850574,0.5049885057471265
4374,4.5,0.7126436781609196,0.4913448275862069
4375,4.5,0.5195402298850574,0.5028965517241379
4376,4.5,0.503448275862069,0.49775402298850574
4377,4.5,0.5195402298850574,0.4673862068965517
4378,4.5,0.5402298850574713,0.49806666666666666
4379,4.5,0.5655172413793104,0.5053172413793104
4380,4.5,0.7126436781609196,0.5089080459770116
4381,4.5,0.7609195402298851,0.5074896551724138
4382,4.5,0.5195402298850574,0.48925747126436786
4383,4.5,0.8137931034482758,0.4903977011494253
4384,4.5,0.5655172413793104,0.49050344827586206
4385,4.5,0.8137931034482758,0.49005747126436777
4386,4.5,0.8137931034482758,0.5081011494252874
4387,4.5,0.7126436781609196,0.5041448275862069
4388,4.5,0.8137931034482758,0.49055632183908043
4389,4.5,0.7126436781609196,0.5099540229885057
4390,4.5,0.49195402298850577,0.5039310344827586
4391,4.5,0.4850574712643678,0.5065839080459771
4392,4.5,0.49195402298850577,0.503071264367816
4393,4.5,0.49195402298850577,0.4671310344827586
4394,4.5,0.7609195402298851,0.4986735632183908
4395,4.5,0.49195402298850577,0.5035402298850575
4396,4.5,0.5402298850574713,0.49838850574712645
4397,4.5,0.5402298850574713,0.49764367816091953
4398,4.5,0.503448275862069,0.479464367816092
4399,4.5,0.49195402298850577,0.490135632183908
4400,4.5,0.5126436781609195,0.5629218390804597
4401,4.5,0.5586206896551724,0.5912275862068966
4402,4.5,0.5195402298850574,0.5649793103448276
4403,4.5,0.6252873563218391,0.5930367816091955
4404,4.5,0.6528735632183909,0.5841724137931035
4405,4.5,0.5287356321839081,0.583664367816092
4406,4.5,0.5563218390804597,0.5869839080459769
4407,4.5,0.5701149425287356,0.5717586206896551
4408,4.5,0.6206896551724138,0.550232183908046
4409,4.5,0.6298850574712643,0.5915999999999999
4410,4.5,0.5770114942528736,0.5888390804597701
4411,4.5,0.6160919540229886,0.5924137931034483
4412,4.5,0.5747126436781609,0.5484873563218391
4413,4.5,0.6620689655172414,0.5789931034482758
4414,4.5,0.5632183908045977,0.5891816091954023
4415,4.5,0.5793103448275863,0.5853977011494254
4416,4.5,0.5816091954022988,0.5957287356321839
4417,4.5,0.5885057471264368,0.5917540229885058
4418,4.5,0.7172413793103448,0.5942229885057471
4419,4.5,0.8781609195402299,0.5906413793103449
4420,4.5,0.6482758620689655,0.5865954022988505
4421,4.5,0.5885057471264368,0.586096551724138
4422,4.5,0.5333333333333333,0.5907494252873564
4423,4.5,0.6436781609195402,0.5866574712643678
4424,4.5,0.6275862068965518,0.5881471264367816
4425,4.5,0.6620689655172414,0.5801057471264368
4426,4.5,0.5747126436781609,0.593312643678161
4427,4.5,0.5471264367816092,0.5913218390804598
4428,4.5,0.5471264367816092,0.5913333333333333
4429,4.5,0.5724137931034483,0.5800827586206897
4430,4.5,0.6068965517241379,0.5870735632183909
4431,4.5,0.5816091954022988,0.5899747126436782
4432,4.5,0.5885057471264368,0.5938229885057471
4433,4.5,0.6022988505747127,0.5807172413793104
4434,4.5,0.6896551724137931,0.5729770114942528
4435,4.5,0.5816091954022988,0.5755931034482759
4436,4.5,0.6298850574712643,0.5850758620689656
4437,4.5,0.6620689655172414,0.5863839080459771
4438,4.5,0.6068965517241379,0.5931494252873563
4439,4.5,0.6045977011494252,0.5907954022988505
4440,4.5,0.5287356321839081,0.5844206896551725
4441,4.5,0.5471264367816092,0.572087356321839
4442,4.5,0.6206896551724138,0.5721747126436781
4443,4.5,0.6,0.5902367816091955
4444,4.5,0.5379310344827586,0.5730781609195401
4445,4.5,0.5977011494252874,0.5861540229885057
4446,4.5,0.542528735632184,0.5869770114942529
4447,4.5,0.5609195402298851,0.5826551724137932
4448,4.5,0.5701149425287356,0.5801011494252873
4449,4.5,0.5609195402298851,0.5858091954022989
4450,4.5,0.6689655172413793,0.48989655172413793
4451,4.5,0.6298850574712643,0.47958390804597706
4452,4.5,0.6298850574712643,0.5076436781609196
4453,4.5,0.6298850574712643,0.47918850574712646
4454,4.5,0.6298850574712643,0.4783080459770115
4455,4.5,0.6298850574712643,0.5070827586206896
4456,4.5,0.5195402298850574,0.47910114942528736
4457,4.5,0.503448275862069,0.5042183908045976
4458,4.5,0.7126436781609196,0.4979816091954023
4459,4.5,0.5655172413793104,0.4797126436781609
4460,4.5,0.5195402298850574,0.5073862068965517
4461,4.5,0.5402298850574713,0.4670229885057471
4462,4.5,0.49195402298850577,0.5062758620689656
4463,4.5,0.49195402298850577,0.5079310344827587
4464,4.5,0.5655172413793104,0.451864367816092
4465,4.5,0.503448275862069,0.48998850574712643
4466,4.5,0.5402298850574713,0.5052689655172414
4467,4.5,0.4850574712643678,0.5048206896551725
4468,4.5,0.5195402298850574,0.4795218390804598
4469,4.5,0.6298850574712643,0.4789724137931035
4470,4.5,0.6689655172413793,0.4674666666666667
4471,4.5,0.6689655172413793,0.5035425287356322
4472,4.5,0.6298850574712643,0.5073080459770115
4473,4.5,0.503448275862069,0.5089609195402299
4474,4.5,0.7609195402298851,0.5034574712643678
4475,4.5,0.5195402298850574,0.4801632183908046
4476,4.5,0.5195402298850574,0.45184827586206905
4477,4.5,0.6298850574712643,0.5072137931034483
4478,4.5,0.6298850574712643,0.498864367816092
4479,4.5,0.5195402298850574,0.498432183908046
4480,4.5,0.503448275862069,0.5050758620689655
4481,4.5,0.5195402298850574,0.5072781609195404
4482,4.5,0.5954022988505747,0.5045977011494254
4483,4.5,0.5655172413793104,0.49906206896551725
4484,4.5,0.7609195402298851,0.5088344827586208
4485,4.5,0.5195402298850574,0.49809425287356324
4486,4.5,0.5954022988505747,0.5038988505747126
4487,4.5,0.4850574712643678,0.4914
4488,4.5,0.6689655172413793,0.4910367816091954
